time, posX, posY, posZ, angX, angY, angZ,
2,650988,31,02435,1,916709,33,93743,0,0,0,
2,673288,31,02435,1,916709,33,93743,0,0,0,
2,697512,31,02435,1,916709,33,93743,0,0,0,
2,718321,31,02435,1,916709,33,93743,0,0,0,
2,739918,31,02435,1,916709,33,93743,0,0,0,
2,762053,31,02435,1,916709,33,93743,0,0,0,
2,783848,31,02435,1,916709,33,93743,0,0,0,
2,80636,31,02435,1,916709,33,93743,0,0,0,
2,828867,31,02435,1,916709,33,93743,0,0,0,
2,850694,31,02435,1,916709,33,93743,0,0,0,
2,873083,31,02435,1,916709,33,93743,0,0,0,
2,89514,31,02435,1,916709,33,93743,0,0,0,
2,917433,31,02435,1,916709,33,93743,0,0,0,
2,94001,31,02435,1,916709,33,93743,0,0,0,
2,962204,31,02435,1,916709,33,93743,0,0,0,
2,983827,31,02435,1,916709,33,93743,0,0,0,
3,006132,31,02435,1,916709,33,93743,0,0,0,
3,028171,31,02435,1,916709,33,93743,0,0,0,
3,051267,31,02435,1,916709,33,93743,0,0,0,
3,072458,31,02435,1,916709,33,93743,0,0,0,
3,094966,31,02435,1,916709,33,93743,0,0,0,
3,117669,31,02435,1,916709,33,93743,0,0,0,
3,139496,31,02435,1,916709,33,93743,0,0,0,
3,162157,31,02435,1,916709,33,93743,0,0,0,
3,188167,31,02435,1,916709,33,93743,0,0,0,
3,207132,31,02435,1,916709,33,93743,0,0,0,
3,229003,31,02435,1,916709,33,93743,0,0,0,
3,250353,31,02435,1,916709,33,93743,0,0,0,
3,272995,31,02435,1,916709,33,93743,0,0,0,
3,295326,31,02435,1,916709,33,93743,0,0,0,
3,318409,31,02435,1,916709,33,93743,0,0,0,
3,339519,31,02435,1,916709,33,93743,0,0,0,
3,362254,31,02435,1,916709,33,93743,0,0,0,
3,384398,31,02435,1,916709,33,93743,0,0,0,
3,406185,31,02435,1,916709,33,93743,0,0,0,
3,428499,31,02435,1,916709,33,93743,0,0,0,
3,451015,31,02435,1,916709,33,93743,0,0,0,
3,473236,31,02435,1,916709,33,93743,0,0,0,
3,495332,31,02435,1,916709,33,93743,0,0,0,
3,518477,31,02435,1,916709,33,93743,0,0,0,
3,539109,31,02435,1,916709,33,93743,0,0,0,
3,564125,31,02435,1,916709,33,93743,0,0,0,
3,583386,31,02435,1,916709,33,93743,0,0,0,
3,60586,31,02435,1,916709,33,93743,0,0,0,
3,62808,31,02435,1,916709,33,93743,0,0,0,
3,649901,31,02435,1,916709,33,93743,0,0,0,
3,707964,31,02435,1,916709,33,93743,0,0,0,
3,912972,31,02435,1,916709,33,93743,0,0,0,
4,246305,31,02435,1,916709,33,93743,0,0,0,
4,305769,31,02435,1,916709,33,93743,0,0,0,
4,330093,31,02435,1,916709,33,93743,0,0,0,
4,352469,31,02435,1,916709,33,93743,0,0,0,
4,373769,31,02435,1,916709,33,93743,0,0,0,
4,396515,31,02435,1,916709,33,93743,0,0,0,
4,41839,31,02435,1,916709,33,93743,0,0,0,
4,441323,31,02435,1,916709,33,93743,0,0,0,
4,462708,31,02435,1,916709,33,93743,0,0,0,
4,484625,31,02435,1,916709,33,93743,0,0,0,
4,506692,31,02435,1,916709,33,93743,0,0,0,
4,529419,31,02435,1,916709,33,93743,0,0,0,
4,552253,31,02435,1,916709,33,93743,0,0,0,
4,573771,31,02435,1,916709,33,93743,0,0,0,
4,595834,31,02435,1,916709,33,93743,0,0,0,
4,617931,31,02435,1,916709,33,93743,0,0,0,
4,640262,31,02435,1,916709,33,93743,0,0,0,
4,662122,31,02435,1,916709,33,93743,0,0,0,
4,684706,31,02435,1,916709,33,93743,0,0,0,
4,714818,31,02435,1,916709,33,93743,0,0,0,
4,740334,31,02435,1,916709,33,93743,0,0,0,
4,762913,31,02435,1,916709,33,93743,0,0,0,
4,785112,31,02435,1,916709,33,93743,0,0,0,
4,807082,31,02435,1,916709,33,93743,0,0,0,
4,828806,31,02435,1,916709,33,93743,0,0,0,
4,852668,31,02435,1,916709,33,93743,0,0,0,
4,874742,31,02435,1,916709,33,93743,0,0,0,
4,896484,31,02435,1,916709,33,93743,0,0,0,
4,918578,31,02435,1,916709,33,93743,0,0,0,
4,940766,31,02435,1,916709,33,93743,0,0,0,
4,962445,31,02435,1,916709,33,93743,0,0,0,
4,985468,31,02435,1,916709,33,93743,0,0,0,
5,006887,31,02435,1,916709,33,93743,0,0,0,
5,029459,31,02435,1,916709,33,93743,0,0,0,
5,051265,31,02435,1,916709,33,93743,0,0,0,
5,073644,31,02435,1,916709,33,93743,0,0,0,
5,096455,31,02435,1,916709,33,93743,0,0,0,
5,118215,31,02435,1,916709,33,93743,0,0,0,
5,140733,31,02435,1,916709,33,93743,0,0,0,
5,163045,31,02435,1,916709,33,93743,0,0,0,
5,185919,31,02435,1,916709,33,93743,0,0,0,
5,207176,31,02435,1,916709,33,93743,0,0,0,
5,228649,31,02435,1,916709,33,93743,0,0,0,
5,251884,31,02435,1,916709,33,93743,0,0,0,
5,273393,31,02435,1,916709,33,93743,0,0,0,
5,295436,31,02435,1,916709,33,93743,0,0,0,
5,318121,31,02435,1,916709,33,93743,0,0,0,
5,340848,31,02435,1,916709,33,93743,0,0,0,
5,362235,31,02435,1,916709,33,93743,0,0,0,
5,384537,31,02435,1,916709,33,93743,0,0,0,
5,407132,31,02435,1,916709,33,93743,0,0,0,
5,428664,31,02435,1,916709,33,93743,0,0,0,
5,451215,31,02435,1,916709,33,93743,0,0,0,
5,473243,31,02435,1,916709,33,93743,0,0,0,
5,496316,31,02435,1,916709,33,93743,0,0,0,
5,517796,31,02435,1,916709,33,93743,0,0,0,
5,541387,31,02435,1,916709,33,93743,0,0,0,
5,562391,31,02435,1,916709,33,93743,0,0,0,
5,584353,31,02435,1,916709,33,93743,0,0,0,
5,607452,31,02435,1,916709,33,93743,0,0,0,
5,638072,31,02435,1,916709,33,93743,0,0,0,
5,67463,31,02435,1,916709,33,93743,0,0,0,
5,699347,31,02435,1,916709,33,93743,0,0,0,
5,720167,31,02435,1,916709,33,93743,0,0,0,
5,740233,31,02435,1,916709,33,93743,0,0,0,
5,762153,31,02435,1,916709,33,93743,0,0,0,
5,783833,31,02435,1,916709,33,93743,0,0,0,
5,806466,31,02435,1,916709,33,93743,0,0,0,
5,828922,31,02435,1,916709,33,93743,0,0,0,
5,851157,31,02435,1,916709,33,93743,0,0,0,
5,872888,31,02435,1,916709,33,93743,0,0,0,
5,895415,31,02435,1,916709,33,93743,0,0,0,
5,917186,31,02435,1,916709,33,93743,0,0,0,
5,939567,31,02435,1,916709,33,93743,0,0,0,
5,96209,31,02435,1,916709,33,93743,0,0,0,
5,985022,31,02435,1,916709,33,93743,0,0,0,
6,006046,31,02435,1,916709,33,93743,0,0,0,
6,028234,31,02435,1,916709,33,93743,0,0,0,
6,051302,31,02435,1,916709,33,93743,0,0,0,
6,073072,31,02435,1,916709,33,93743,0,0,0,
6,095334,31,02435,1,916709,33,93743,0,0,0,
6,118748,31,02435,1,916709,33,93743,0,0,0,
6,142862,31,02435,1,916709,33,93743,0,0,0,
6,163333,31,02435,1,916709,33,93743,0,0,0,
6,186508,31,02435,1,916709,33,93743,0,0,0,
6,20681,31,02435,1,916709,33,93743,0,0,0,
6,229051,31,02435,1,916709,33,93743,0,0,0,
6,252378,31,02435,1,916709,33,93743,0,0,0,
6,27309,31,02435,1,916709,33,93743,0,0,0,
6,295453,31,02435,1,916709,33,93743,0,0,0,
6,317323,31,02435,1,916709,33,93743,0,0,0,
6,34008,31,02435,1,916709,33,93743,0,0,0,
6,362059,31,02435,1,916709,33,93743,0,0,0,
6,384072,31,02435,1,916709,33,93743,0,0,0,
6,412727,31,02435,1,916709,33,93743,0,0,0,
6,452071,31,02435,1,916709,33,93743,0,0,0,
6,47506,31,02435,1,916709,33,93743,0,0,0,
6,494956,31,02435,1,916709,33,93743,0,0,0,
6,518087,31,02435,1,916709,33,93743,0,0,0,
6,54054,31,02435,1,916709,33,93743,0,0,0,
6,562308,31,02435,1,916709,33,93743,0,0,0,
6,584834,31,02435,1,916709,33,93743,0,0,0,
6,606764,31,02435,1,916709,33,93743,0,0,0,
6,628079,31,02435,1,916709,33,93743,0,0,0,
6,650596,31,02435,1,916709,33,93743,0,0,0,
6,672664,31,02435,1,916709,33,93743,0,0,0,
6,694896,31,02435,1,916709,33,93743,0,0,0,
6,717071,31,02435,1,916709,33,93743,0,0,0,
6,740233,31,02435,1,916709,33,93743,0,0,0,
6,762264,31,02435,1,916709,33,93743,0,0,0,
6,783702,31,02435,1,916709,33,93743,0,0,0,
6,806122,31,02435,1,916709,33,93743,0,0,0,
6,828525,31,02435,1,916709,33,93743,0,0,0,
6,850376,31,02435,1,916709,33,93743,0,0,0,
6,874085,31,02435,1,916709,33,93743,0,0,0,
6,89598,31,02435,1,916709,33,93743,0,0,0,
6,917193,31,02435,1,916709,33,93743,0,0,0,
6,939766,31,02435,1,916709,33,93743,0,0,0,
6,961812,31,02435,1,916709,33,93743,0,0,0,
6,983835,31,02435,1,916709,33,93743,0,0,0,
7,006,31,02435,1,916709,33,93743,0,0,0,
7,028023,31,02435,1,916709,33,93743,0,0,0,
7,050621,31,02435,1,916709,33,93743,0,0,0,
7,073974,31,02435,1,916709,33,93743,0,0,0,
7,09575,31,02435,1,916709,33,93743,0,0,0,
7,118299,31,02435,1,916709,33,93743,0,0,0,
7,147976,31,02435,1,916709,33,93743,0,0,0,
7,185043,31,02435,1,916709,33,93743,0,0,0,
7,208963,31,02435,1,916709,33,93743,0,0,0,
7,229005,31,02435,1,916709,33,93743,0,0,0,
7,250766,31,02435,1,916709,33,93743,0,0,0,
7,272911,31,02435,1,916709,33,93743,0,0,0,
7,295039,31,02435,1,916709,33,93743,0,0,0,
7,317657,31,02435,1,916709,33,93743,0,0,0,
7,339928,31,02435,1,916709,33,93743,0,0,0,
7,362217,31,02435,1,916709,33,93743,0,0,0,
7,385132,31,02435,1,916709,33,93743,0,0,0,
7,406786,31,02435,1,916709,33,93743,0,0,0,
7,428449,31,02435,1,916709,33,93743,0,0,0,
7,450886,31,02435,1,916709,33,93743,0,0,0,
7,473461,31,02435,1,916709,33,93743,0,0,0,
7,494799,31,02435,1,916709,33,93743,0,0,0,
7,517639,31,02435,1,916709,33,93743,0,0,0,
7,540185,31,02435,1,916709,33,93743,0,0,0,
7,562212,31,02435,1,916709,33,93743,0,0,0,
7,584145,31,02435,1,916709,33,93743,0,0,0,
7,606041,31,02435,1,916709,33,93743,0,0,0,
7,628083,31,02435,1,916709,33,93743,0,0,0,
7,65073,31,02435,1,916709,33,93743,0,0,0,
7,672837,31,02435,1,916709,33,93743,0,0,0,
7,695752,31,02435,1,916709,33,93743,0,0,0,
7,717119,31,02435,1,916709,33,93743,0,0,0,
7,739444,31,02435,1,916709,33,93743,0,0,0,
7,762355,31,02435,1,916709,33,93743,0,0,0,
7,783314,31,02435,1,916709,33,93743,0,0,0,
7,810885,31,02435,1,916709,33,93743,0,0,0,
7,832181,31,02435,1,916709,33,93743,0,0,0,
7,873863,31,02435,1,916709,33,93743,0,0,0,
7,896995,31,02435,1,916709,33,93743,0,0,0,
7,917247,31,02435,1,916709,33,93743,0,0,0,
7,939598,31,02435,1,916709,33,93743,0,0,0,
7,961463,31,02435,1,916709,33,93743,0,0,0,
7,983936,31,02435,1,916709,33,93743,0,0,0,
8,005684,31,02435,1,916709,33,93743,0,0,0,
8,02854,31,02435,1,916709,33,93743,0,0,0,
8,050333,31,02435,1,916709,33,93743,0,0,0,
8,072994,31,02435,1,916709,33,93743,0,0,0,
8,095054,31,02435,1,916709,33,93743,0,0,0,
8,116734,31,02435,1,916709,33,93743,0,0,0,
8,13921,31,02435,1,916709,33,93743,0,0,0,
8,161338,31,02435,1,916709,33,93743,0,0,0,
8,186614,31,02435,1,916709,33,93743,0,0,0,
8,211033,31,02435,1,916709,33,93743,0,0,0,
8,234959,31,02435,1,916709,33,93743,0,0,0,
8,255101,31,02435,1,916709,33,93743,0,0,0,
8,295152,31,02435,1,916709,33,93743,0,0,0,
8,319045,31,02435,1,916709,33,93743,0,0,0,
8,342756,31,02435,1,916709,33,93743,0,0,0,
8,362527,31,02435,1,916709,33,93743,0,0,0,
8,385952,31,02435,1,916709,33,93743,0,0,0,
8,408105,31,02435,1,916709,33,93743,0,0,0,
8,439857,31,02435,1,916709,33,93743,0,0,0,
8,459479,31,02435,1,916709,33,93743,0,0,0,
8,497424,31,02435,1,916709,33,93743,0,0,0,
8,518751,31,02435,1,916709,33,93743,0,0,0,
8,538503,31,02435,1,916709,33,93743,0,0,0,
8,56086,31,02435,1,916709,33,93743,0,0,0,
8,583284,31,02435,1,916709,33,93743,0,0,0,
8,605193,31,02435,1,916709,33,93743,0,0,0,
8,627419,31,02435,1,916709,33,93743,0,0,0,
8,650436,31,02435,1,916709,33,93743,0,0,0,
8,671557,31,02435,1,916709,33,93743,0,0,0,
8,693892,31,02435,1,916709,33,93743,0,0,0,
8,716368,31,02435,1,916709,33,93743,0,0,0,
8,738888,31,02435,1,916709,33,93743,0,0,0,
8,761107,31,02435,1,916709,33,93743,0,0,0,
8,783135,31,02435,1,916709,33,93743,0,0,0,
8,805525,31,02435,1,916709,33,93743,0,0,0,
8,827167,31,02435,1,916709,33,93743,0,0,0,
8,850159,31,02435,1,916709,33,93743,0,0,0,
8,871783,31,02435,1,916709,33,93743,0,0,0,
8,893289,31,02435,1,916709,33,93743,0,0,0,
8,915668,31,02435,1,916709,33,93743,0,0,0,
8,937011,31,02435,1,916709,33,93743,0,0,0,
8,95949,31,02435,1,916709,33,93743,0,0,0,
8,981102,31,02435,1,916709,33,93743,0,0,0,
9,007895,31,02435,1,916709,33,93743,0,0,0,
9,025594,31,02435,1,916709,33,93743,0,0,0,
9,048162,31,02435,1,916709,33,93743,0,0,0,
9,070024,31,02435,1,916709,33,93743,0,0,0,
9,091652,31,02435,1,916709,33,93743,0,0,0,
9,114223,31,02435,1,916709,33,93743,0,0,0,
9,13668,31,02435,1,916709,33,93743,0,0,0,
9,158023,31,02435,1,916709,33,93743,0,0,0,
9,180492,31,02435,1,916709,33,93743,0,0,0,
9,202651,31,02435,1,916709,33,93743,0,0,0,
9,224726,31,02435,1,916709,33,93743,0,0,0,
9,246823,31,02435,1,916709,33,93743,0,0,0,
9,269694,31,02435,1,916709,33,93743,0,0,0,
9,287732,31,02435,1,916709,33,93743,0,0,0,
9,303598,31,02435,1,916709,33,93743,0,0,0,
9,32468,31,02435,1,916709,33,93743,0,0,0,
9,340908,31,02435,1,916709,33,93743,0,0,0,
9,357682,31,02435,1,916709,33,93743,0,0,0,
9,371547,31,02435,1,916709,33,93743,0,0,0,
9,391275,31,02435,1,916709,33,93743,0,0,0,
9,408303,31,02435,1,916709,33,93743,0,0,0,
9,424387,31,02435,1,916709,33,93743,0,0,0,
9,437958,31,02435,1,916709,33,93743,0,0,0,
9,457361,31,02435,1,916709,33,93743,0,0,0,
9,480705,31,02435,1,916709,33,93743,0,0,0,
9,4957,31,02435,1,916709,33,93743,0,0,0,
9,512538,31,02435,1,916709,33,93743,0,0,0,
9,526263,31,02435,1,916709,33,93743,0,0,0,
9,546057,31,02435,1,916709,33,93743,0,0,0,
9,561746,31,02435,1,916709,33,93743,0,0,0,
9,580011,31,02435,1,916709,33,93743,0,0,0,
9,594296,31,02435,1,916709,33,93743,0,0,0,
9,612623,31,02435,1,916709,33,93743,0,0,0,
9,627294,31,02435,1,916709,33,93743,0,0,0,
9,64659,31,02435,1,916709,33,93743,0,0,0,
9,660728,31,02435,1,916709,33,93743,0,0,0,
9,692341,31,02435,1,916709,33,93743,0,0,0,
9,714436,31,02435,1,916709,33,93743,0,0,0,
9,736854,31,02435,1,916709,33,93743,0,0,0,
9,756982,31,02435,1,916709,33,93743,0,0,0,
9,779566,31,02435,1,916709,33,93743,0,0,0,
9,80117,31,02435,1,916709,33,93743,0,0,0,
9,82337,31,02435,1,916709,33,93743,0,0,0,
9,846795,31,02435,1,916709,33,93743,0,0,0,
9,868423,31,02435,1,916709,33,93743,0,0,0,
9,891846,31,02435,1,916709,33,93743,0,0,0,
9,916996,31,02435,1,916709,33,93743,0,0,0,
9,935468,31,02435,1,916709,33,93743,0,0,0,
9,957608,31,02435,1,916709,33,93743,0,0,0,
9,979223,31,02435,1,916709,33,93743,0,0,0,
10,0012,31,02435,1,916709,33,93743,0,0,0,
10,02325,31,02435,1,916709,33,93743,0,0,0,
10,04688,31,02435,1,916709,33,93743,0,0,0,
10,0676,31,02435,1,916709,33,93743,0,0,0,
10,09,31,02435,1,916709,33,93743,0,0,0,
10,1122,31,02435,1,916709,33,93743,0,0,0,
10,13677,31,02435,1,916709,33,93743,0,0,0,
10,15837,31,02435,1,916709,33,93743,0,0,0,
10,18127,31,02435,1,916709,33,93743,0,0,0,
10,20358,31,02435,1,916709,33,93743,0,0,0,
10,21729,31,02435,1,916709,33,93743,0,0,0,
10,23477,31,02435,1,916709,33,93743,0,0,0,
10,24902,31,02435,1,916709,33,93743,0,0,0,
10,26952,31,02435,1,916709,33,93743,0,0,0,
10,28352,31,02435,1,916709,33,93743,0,0,0,
10,30119,31,02435,1,916709,33,93743,0,0,0,
10,32694,31,02435,1,916709,33,93743,0,0,0,
10,3406,31,02435,1,916709,33,93743,0,0,0,
10,35671,31,02435,1,916709,33,93743,0,0,0,
10,36954,31,02435,1,916709,33,93743,0,0,0,
10,38274,31,02435,1,916709,33,93743,0,0,0,
10,40091,31,02435,1,916709,33,93743,0,0,0,
10,41528,31,02435,1,916709,33,93743,0,0,0,
10,43462,31,02435,1,916709,33,93743,0,0,0,
10,44889,31,02435,1,916709,33,93743,0,0,0,
10,46772,31,02435,1,916709,33,93743,0,0,0,
10,48143,31,02435,1,916709,33,93743,0,0,0,
10,50146,31,02435,1,916709,33,93743,0,0,0,
10,51622,31,02435,1,916709,33,93743,0,0,0,
10,53441,31,02435,1,916709,33,93743,0,0,0,
10,54851,31,02435,1,916709,33,93743,0,0,0,
10,5673,31,02435,1,916709,33,93743,0,0,0,
10,58082,31,02435,1,916709,33,93743,0,0,0,
10,59405,31,02435,1,916709,33,93743,0,0,0,
10,61164,31,02435,1,916709,33,93743,0,0,0,
10,63466,31,02435,1,916709,33,93743,0,0,0,
10,65998,31,02435,1,916709,33,93743,0,0,0,
10,67881,31,02435,1,916709,33,93743,0,0,0,
10,70096,31,02435,1,916709,33,93743,0,0,0,
10,72406,31,02435,1,916709,33,93743,0,0,0,
10,74565,31,02435,1,916709,33,93743,0,0,0,
10,76777,31,02435,1,916709,33,93743,0,0,0,
10,78985,31,02435,1,916709,33,93743,0,0,0,
10,81207,31,02435,1,916709,33,93743,0,0,0,
10,83429,31,02435,1,916709,33,93743,0,0,0,
10,85697,31,02435,1,916709,33,93743,0,0,0,
10,87847,31,02435,1,916709,33,93743,0,0,0,
10,90099,31,02435,1,916709,33,93743,0,0,0,
10,92432,31,02435,1,916709,33,93743,0,0,0,
10,94549,31,02435,1,916709,33,93743,0,0,0,
10,96825,31,02435,1,916709,33,93743,0,0,0,
10,99048,31,02435,1,916709,33,93743,0,0,0,
11,01216,31,02435,1,916709,33,93743,0,0,0,
11,03428,31,02435,1,916709,33,93743,0,0,0,
11,05707,31,02435,1,916709,33,93743,0,0,0,
11,08108,31,02435,1,916709,33,93743,0,0,0,
11,10143,31,02435,1,916709,33,93743,0,0,0,
11,11626,31,02435,1,916709,33,93743,0,0,0,
11,13501,31,02435,1,916709,33,93743,0,0,0,
11,15105,31,02435,1,916709,33,93743,0,0,0,
11,16821,31,02435,1,916709,33,93743,0,0,0,
11,18356,31,02435,1,916709,33,93743,0,0,0,
11,20161,31,02435,1,916709,33,93743,0,0,0,
11,21646,31,02435,1,916709,33,93743,0,0,0,
11,2348,31,02435,1,916709,33,93743,0,0,0,
11,25025,31,02435,1,916709,33,93743,0,0,0,
11,26847,31,02435,1,916709,33,93743,0,0,0,
11,29035,31,02435,1,916709,33,93743,0,0,0,
11,30579,31,02435,1,916709,33,93743,0,0,0,
11,32363,31,02435,1,916709,33,93743,0,0,0,
11,33984,31,02435,1,916709,33,93743,0,0,0,
11,35725,31,02435,1,916709,33,93743,0,0,0,
11,3725,31,02435,1,916709,33,93743,0,0,0,
11,39454,31,02435,1,916709,33,93743,0,0,0,
11,4118,31,02435,1,916709,33,93743,0,0,0,
11,42598,31,02435,1,916709,33,93743,0,0,0,
11,44518,31,02435,1,916709,33,93743,0,0,0,
11,46043,31,02435,1,916709,33,93743,0,0,0,
11,47833,31,02435,1,916709,33,93743,0,0,0,
11,49213,31,02435,1,916709,33,93743,0,0,0,
11,52296,31,02435,1,916709,33,93743,0,0,0,
11,54515,31,02435,1,916709,33,93743,0,0,0,
11,56764,31,02435,1,916709,33,93743,0,0,0,
11,58978,31,02435,1,916709,33,93743,0,0,0,
11,6121,31,02435,1,916709,33,93743,0,0,0,
11,63432,31,02435,1,916709,33,93743,0,0,0,
11,65647,31,02435,1,916709,33,93743,0,0,0,
11,67848,31,02435,1,916709,33,93743,0,0,0,
11,70079,31,02435,1,916709,33,93743,0,0,0,
11,7233,31,02435,1,916709,33,93743,0,0,0,
11,74549,31,02435,1,916709,33,93743,0,0,0,
11,76931,31,02435,1,916709,33,93743,0,0,0,
11,78984,31,02435,1,916709,33,93743,0,0,0,
11,81172,31,02435,1,916709,33,93743,0,0,0,
11,83475,31,02435,1,916709,33,93743,0,0,0,
11,85652,31,02435,1,916709,33,93743,0,0,0,
11,87874,31,02435,1,916709,33,93743,0,0,0,
11,90124,31,02435,1,916709,33,93743,0,0,0,
11,92343,31,02435,1,916709,33,93743,0,0,0,
11,94718,31,02435,1,916709,33,93743,0,0,0,
11,96957,31,02435,1,916709,33,93743,0,0,0,
11,98966,31,02435,1,916709,33,93743,0,0,0,
12,01251,31,02435,1,916709,33,93743,0,0,0,
12,0349,31,02435,1,916709,33,93743,0,0,0,
12,05754,31,02435,1,916709,33,93743,0,0,0,
12,08127,31,02435,1,916709,33,93743,0,0,0,
12,15536,31,02435,1,916709,33,93743,0,0,0,
12,40529,31,02435,1,916709,33,93743,0,0,0,
12,73862,31,02435,1,916709,33,93743,0,0,0,
13,07195,31,02435,1,916709,33,93743,0,0,0,
13,13664,31,02435,1,916709,33,93743,0,0,0,
13,16283,31,02435,1,916709,33,93743,0,0,0,
13,19194,31,02435,1,916709,33,93743,0,0,0,
13,21428,31,02435,1,916709,33,93743,0,0,0,
13,2366,31,02435,1,916709,33,93743,0,0,0,
13,25852,31,02435,1,916709,33,93743,0,0,0,
13,28074,31,02435,1,916709,33,93743,0,0,0,
13,30292,31,02435,1,916709,33,93743,0,0,0,
13,32524,31,02435,1,916709,33,93743,0,0,0,
13,34754,31,02435,1,916709,33,93743,0,0,0,
13,36915,31,02435,1,916709,33,93743,0,0,0,
13,39862,31,02435,1,916709,33,93743,0,0,0,
13,42451,31,02435,1,916709,33,93743,0,0,0,
13,44758,31,02435,1,916709,33,93743,0,0,0,
13,46973,31,02435,1,916709,33,93743,0,0,0,
13,49115,31,02435,1,916709,33,93743,0,0,0,
13,5143,31,02435,1,916709,33,93743,0,0,0,
13,53606,31,02435,1,916709,33,93743,0,0,0,
13,55878,31,02435,1,916709,33,93743,0,0,0,
13,58092,31,02435,1,916709,33,93743,0,0,0,
13,60237,31,02435,1,916709,33,93743,0,0,0,
13,62462,31,02435,1,916709,33,93743,0,0,0,
13,64957,31,02435,1,916709,33,93743,0,0,0,
13,67205,31,02435,1,916709,33,93743,0,0,0,
13,69407,31,02435,1,916709,33,93743,0,0,0,
13,71663,31,02435,1,916709,33,93743,0,0,0,
13,73656,31,02435,1,916709,33,93743,0,0,0,
13,76494,31,02435,1,916709,33,93743,0,0,0,
13,79119,31,02435,1,916709,33,93743,0,0,0,
13,81315,31,02435,1,916709,33,93743,0,0,0,
13,83558,31,02435,1,916709,33,93743,0,0,0,
13,85691,31,02435,1,916709,33,93743,0,0,0,
13,8797,31,02435,1,916709,33,93743,0,0,0,
13,90101,31,02435,1,916709,33,93743,0,0,0,
13,9234,31,02435,1,916709,33,93743,0,0,0,
13,94473,31,02435,1,916709,33,93743,0,0,0,
13,96571,31,02435,1,916709,33,93743,0,0,0,
13,98252,31,02435,1,916709,33,93743,0,0,0,
14,00071,31,02435,1,916709,33,93743,0,0,0,
14,01782,31,02435,1,916709,33,93743,0,0,0,
14,03516,31,02435,1,916709,33,93743,0,0,0,
14,05455,31,02435,1,916709,33,93743,0,0,0,
14,07685,31,02435,1,916709,33,93743,0,0,0,
14,10644,31,02435,1,916709,33,93743,0,0,0,
14,13167,31,02435,1,916709,33,93743,0,0,0,
14,15811,31,02435,1,916709,33,93743,0,0,0,
14,17991,31,02435,1,916709,33,93743,0,0,0,
14,20986,31,02435,1,916709,33,93743,0,0,0,
14,23146,31,02435,1,916709,33,93743,0,0,0,
14,25472,31,02435,1,916709,33,93743,0,0,0,
