time, posX, posY, posZ, angX, angY, angZ,
3,473236,177,9368,2,561332,117,4144,0,90,0,
3,495332,177,9368,2,561332,117,4144,0,90,0,
3,518477,177,9368,2,561332,117,4144,0,90,0,
3,539109,177,9368,2,561332,117,4144,0,90,0,
3,564125,177,9368,2,561332,117,4144,0,90,0,
3,583386,177,9368,2,561332,117,4144,0,90,0,
3,60586,177,9368,2,561332,117,4144,0,90,0,
3,62808,177,9368,2,561332,117,4144,0,90,0,
3,649901,177,9368,2,561332,117,4144,0,90,0,
3,707964,177,9368,2,561332,117,4144,0,90,0,
3,912972,177,9368,2,561332,117,4144,0,90,0,
4,246305,177,9368,2,561332,117,4144,0,90,0,
4,305769,177,9368,2,561332,117,4144,0,90,0,
4,330093,177,9368,2,561332,117,4144,0,90,0,
4,352469,177,9368,2,561332,117,4144,0,90,0,
4,373769,177,9368,2,561332,117,4144,0,90,0,
4,396515,177,9368,2,561332,117,4144,0,90,0,
4,41839,177,9368,2,561332,117,4144,0,90,0,
4,441323,177,9368,2,561332,117,4144,0,90,0,
4,462708,177,9368,2,561332,117,4144,0,90,0,
4,484625,177,9368,2,561332,117,4144,0,90,0,
4,506692,177,9368,2,561332,117,4144,0,90,0,
4,529419,177,9368,2,561332,117,4144,0,90,0,
4,552253,177,9368,2,561332,117,4144,0,90,0,
4,573771,177,9368,2,561332,117,4144,0,90,0,
4,595834,177,9368,2,561332,117,4144,0,90,0,
4,617931,177,9368,2,561332,117,4144,0,90,0,
4,640262,177,9368,2,561332,117,4144,0,90,0,
4,662122,177,9368,2,561332,117,4144,0,90,0,
4,684706,177,9368,2,561332,117,4144,0,90,0,
4,714818,177,9368,2,561332,117,4144,0,90,0,
4,740334,177,9368,2,561332,117,4144,0,90,0,
4,762913,177,9368,2,561332,117,4144,0,90,0,
4,785112,177,9368,2,561332,117,4144,0,90,0,
4,807082,177,9368,2,561332,117,4144,0,90,0,
4,828806,177,9368,2,561332,117,4144,0,90,0,
4,852668,177,9368,2,561332,117,4144,0,90,0,
4,874742,177,9368,2,561332,117,4144,0,90,0,
4,896484,177,9368,2,561332,117,4144,0,90,0,
4,918578,177,9368,2,561332,117,4144,0,90,0,
4,940766,177,9368,2,561332,117,4144,0,90,0,
4,962445,177,9368,2,561332,117,4144,0,90,0,
4,985468,177,9368,2,561332,117,4144,0,90,0,
5,006887,177,9368,2,561332,117,4144,0,90,0,
5,029459,177,9368,2,561332,117,4144,0,90,0,
5,051265,177,9368,2,561332,117,4144,0,90,0,
5,073644,177,9368,2,561332,117,4144,0,90,0,
5,096455,177,9368,2,561332,117,4144,0,90,0,
5,118215,177,9368,2,561332,117,4144,0,90,0,
5,140733,177,9368,2,561332,117,4144,0,90,0,
5,163045,177,9368,2,561332,117,4144,0,90,0,
5,185919,177,9368,2,561332,117,4144,0,90,0,
5,207176,177,9368,2,561332,117,4144,0,90,0,
5,228649,177,9368,2,561332,117,4144,0,90,0,
5,251884,177,9368,2,561332,117,4144,0,90,0,
5,273393,177,9368,2,561332,117,4144,0,90,0,
5,295436,177,9368,2,561332,117,4144,0,90,0,
5,318121,177,9368,2,561332,117,4144,0,90,0,
5,340848,177,9368,2,561332,117,4144,0,90,0,
5,362235,177,9368,2,561332,117,4144,0,90,0,
5,384537,177,9368,2,561332,117,4144,0,90,0,
5,407132,177,9368,2,561332,117,4144,0,90,0,
5,428664,177,9368,2,561332,117,4144,0,90,0,
5,451215,177,9368,2,561332,117,4144,0,90,0,
5,473243,177,9368,2,561332,117,4144,0,90,0,
5,496316,177,9368,2,561332,117,4144,0,90,0,
5,517796,177,9368,2,561332,117,4144,0,90,0,
5,541387,177,9368,2,561332,117,4144,0,90,0,
5,562391,177,9368,2,561332,117,4144,0,90,0,
5,584353,177,9368,2,561332,117,4144,0,90,0,
5,607452,177,9368,2,561332,117,4144,0,90,0,
5,638072,177,9368,2,561332,117,4144,0,90,0,
5,67463,177,9368,2,561332,117,4144,0,90,0,
5,699347,177,9368,2,561332,117,4144,0,90,0,
5,720167,177,9368,2,561332,117,4144,0,90,0,
5,740233,177,9368,2,561332,117,4144,0,90,0,
5,762153,177,9368,2,561332,117,4144,0,90,0,
5,783833,177,9368,2,561332,117,4144,0,90,0,
5,806466,177,9368,2,561332,117,4144,0,90,0,
5,828922,177,9368,2,561332,117,4144,0,90,0,
5,851157,177,9368,2,561332,117,4144,0,90,0,
5,872888,177,9368,2,561332,117,4144,0,90,0,
5,895415,177,9368,2,561332,117,4144,0,90,0,
5,917186,177,9368,2,561332,117,4144,0,90,0,
5,939567,177,9368,2,561332,117,4144,0,90,0,
5,96209,177,9368,2,561332,117,4144,0,90,0,
5,985022,177,9368,2,561332,117,4144,0,90,0,
6,006046,177,9368,2,561332,117,4144,0,90,0,
6,028234,177,9368,2,561332,117,4144,0,90,0,
6,051302,177,9368,2,561332,117,4144,0,90,0,
6,073072,177,9368,2,561332,117,4144,0,90,0,
6,095334,177,9368,2,561332,117,4144,0,90,0,
6,118748,177,9368,2,561332,117,4144,0,90,0,
6,142862,177,9368,2,561332,117,4144,0,90,0,
6,163333,177,9368,2,561332,117,4144,0,90,0,
6,186508,177,9368,2,561332,117,4144,0,90,0,
6,20681,177,9368,2,561332,117,4144,0,90,0,
6,229051,177,9368,2,561332,117,4144,0,90,0,
6,252378,177,9368,2,561332,117,4144,0,90,0,
6,27309,177,9368,2,561332,117,4144,0,90,0,
6,295453,177,9368,2,561332,117,4144,0,90,0,
6,317323,177,9368,2,561332,117,4144,0,90,0,
6,34008,177,9368,2,561332,117,4144,0,90,0,
6,362059,177,9368,2,561332,117,4144,0,90,0,
6,384072,177,9368,2,561332,117,4144,0,90,0,
6,412727,177,9368,2,561332,117,4144,0,90,0,
6,452071,177,9368,2,561332,117,4144,0,90,0,
6,47506,177,9368,2,561332,117,4144,0,90,0,
6,494956,177,9368,2,561332,117,4144,0,90,0,
6,518087,177,9368,2,561332,117,4144,0,90,0,
6,54054,177,9368,2,561332,117,4144,0,90,0,
6,562308,177,9368,2,561332,117,4144,0,90,0,
6,584834,177,9368,2,561332,117,4144,0,90,0,
6,606764,177,9368,2,561332,117,4144,0,90,0,
6,628079,177,9368,2,561332,117,4144,0,90,0,
6,650596,177,9368,2,561332,117,4144,0,90,0,
6,672664,177,9368,2,561332,117,4144,0,90,0,
6,694896,177,9368,2,561332,117,4144,0,90,0,
6,717071,177,9368,2,561332,117,4144,0,90,0,
6,740233,177,9368,2,561332,117,4144,0,90,0,
6,762264,177,9368,2,561332,117,4144,0,90,0,
6,783702,177,9368,2,561332,117,4144,0,90,0,
6,806122,177,9368,2,561332,117,4144,0,90,0,
6,828525,177,9368,2,561332,117,4144,0,90,0,
6,850376,177,9368,2,561332,117,4144,0,90,0,
6,874085,177,9368,2,561332,117,4144,0,90,0,
6,89598,177,9368,2,561332,117,4144,0,90,0,
6,917193,177,9368,2,561332,117,4144,0,90,0,
6,939766,177,9368,2,561332,117,4144,0,90,0,
6,961812,177,9368,2,561332,117,4144,0,90,0,
6,983835,177,9368,2,561332,117,4144,0,90,0,
7,006,177,9368,2,561332,117,4144,0,90,0,
7,028023,177,9368,2,561332,117,4144,0,90,0,
7,050621,177,9368,2,561332,117,4144,0,90,0,
7,073974,177,9368,2,561332,117,4144,0,90,0,
7,09575,177,9368,2,561332,117,4144,0,90,0,
7,118299,177,9368,2,561332,117,4144,0,90,0,
7,147976,177,9368,2,561332,117,4144,0,90,0,
7,185043,177,9368,2,561332,117,4144,0,90,0,
7,208963,177,9368,2,561332,117,4144,0,90,0,
7,229005,177,9368,2,561332,117,4144,0,90,0,
7,250766,177,9368,2,561332,117,4144,0,90,0,
7,272911,177,9368,2,561332,117,4144,0,90,0,
7,295039,177,9368,2,561332,117,4144,0,90,0,
7,317657,177,9368,2,561332,117,4144,0,90,0,
7,339928,177,9368,2,561332,117,4144,0,90,0,
7,362217,177,9368,2,561332,117,4144,0,90,0,
7,385132,177,9368,2,561332,117,4144,0,90,0,
7,406786,177,9368,2,561332,117,4144,0,90,0,
7,428449,177,9368,2,561332,117,4144,0,90,0,
7,450886,177,9368,2,561332,117,4144,0,90,0,
7,473461,177,9368,2,561332,117,4144,0,90,0,
7,494799,177,9368,2,561332,117,4144,0,90,0,
7,517639,177,9368,2,561332,117,4144,0,90,0,
7,540185,177,9368,2,561332,117,4144,0,90,0,
7,562212,177,9368,2,561332,117,4144,0,90,0,
7,584145,177,9368,2,561332,117,4144,0,90,0,
7,606041,177,9368,2,561332,117,4144,0,90,0,
7,628083,177,9368,2,561332,117,4144,0,90,0,
7,65073,177,9368,2,561332,117,4144,0,90,0,
7,672837,177,9368,2,561332,117,4144,0,90,0,
7,695752,177,9368,2,561332,117,4144,0,90,0,
7,717119,177,9368,2,561332,117,4144,0,90,0,
7,739444,177,9368,2,561332,117,4144,0,90,0,
7,762355,177,9368,2,561332,117,4144,0,90,0,
7,783314,177,9368,2,561332,117,4144,0,90,0,
7,810885,177,9368,2,561332,117,4144,0,90,0,
7,832181,177,9368,2,561332,117,4144,0,90,0,
7,873863,177,9368,2,561332,117,4144,0,90,0,
7,896995,177,9368,2,561332,117,4144,0,90,0,
7,917247,177,9368,2,561332,117,4144,0,90,0,
7,939598,177,9368,2,561332,117,4144,0,90,0,
7,961463,177,9368,2,561332,117,4144,0,90,0,
7,983936,177,9368,2,561332,117,4144,0,90,0,
8,005684,177,9368,2,561332,117,4144,0,90,0,
8,02854,177,9368,2,561332,117,4144,0,90,0,
8,050333,177,9368,2,561332,117,4144,0,90,0,
8,072994,177,9368,2,561332,117,4144,0,90,0,
8,095054,177,9368,2,561332,117,4144,0,90,0,
8,116734,177,9368,2,561332,117,4144,0,90,0,
8,13921,177,9368,2,561332,117,4144,0,90,0,
8,161338,177,9368,2,561332,117,4144,0,90,0,
8,186614,177,9368,2,561332,117,4144,0,90,0,
8,211033,177,9368,2,561332,117,4144,0,90,0,
8,234959,177,9368,2,561332,117,4144,0,90,0,
8,255101,177,9368,2,561332,117,4144,0,90,0,
8,295152,177,9368,2,561332,117,4144,0,90,0,
8,319045,177,9368,2,561332,117,4144,0,90,0,
8,342756,177,9368,2,561332,117,4144,0,90,0,
8,362527,177,9368,2,561332,117,4144,0,90,0,
8,385952,177,9368,2,561332,117,4144,0,90,0,
8,408105,177,9368,2,561332,117,4144,0,90,0,
8,439857,177,9368,2,561332,117,4144,0,90,0,
8,459479,177,9368,2,561332,117,4144,0,90,0,
8,497424,177,9368,2,561332,117,4144,0,90,0,
8,518751,177,9368,2,561332,117,4144,0,90,0,
8,538503,177,9368,2,561332,117,4144,0,90,0,
8,56086,177,9368,2,561332,117,4144,0,90,0,
8,583284,177,9368,2,561332,117,4144,0,90,0,
8,605193,177,9368,2,561332,117,4144,0,90,0,
8,627419,177,9368,2,561332,117,4144,0,90,0,
8,650436,177,9368,2,561332,117,4144,0,90,0,
8,671557,177,9368,2,561332,117,4144,0,90,0,
8,693892,177,9368,2,561332,117,4144,0,90,0,
8,716368,177,9368,2,561332,117,4144,0,90,0,
8,738888,177,9368,2,561332,117,4144,0,90,0,
8,761107,177,9368,2,561332,117,4144,0,90,0,
8,783135,177,9368,2,561332,117,4144,0,90,0,
8,805525,177,9368,2,561332,117,4144,0,90,0,
8,827167,177,9368,2,561332,117,4144,0,90,0,
8,850159,177,9368,2,561332,117,4144,0,90,0,
8,871783,177,9368,2,561332,117,4144,0,90,0,
8,893289,177,9368,2,561332,117,4144,0,90,0,
8,915668,177,9368,2,561332,117,4144,0,90,0,
8,937011,177,9368,2,561332,117,4144,0,90,0,
8,95949,177,9368,2,561332,117,4144,0,90,0,
8,981102,177,9368,2,561332,117,4144,0,90,0,
9,007895,177,9368,2,561332,117,4144,0,90,0,
9,025594,177,9368,2,561332,117,4144,0,90,0,
9,048162,177,9368,2,561332,117,4144,0,90,0,
9,070024,177,9368,2,561332,117,4144,0,90,0,
9,091652,177,9368,2,561332,117,4144,0,90,0,
9,114223,177,9368,2,561332,117,4144,0,90,0,
9,13668,177,9368,2,561332,117,4144,0,90,0,
9,158023,177,9368,2,561332,117,4144,0,90,0,
9,180492,177,9368,2,561332,117,4144,0,90,0,
9,202651,177,9368,2,561332,117,4144,0,90,0,
9,224726,177,9368,2,561332,117,4144,0,90,0,
9,246823,177,9368,2,561332,117,4144,0,90,0,
9,269694,177,9368,2,561332,117,4144,0,90,0,
9,287732,177,9368,2,561332,117,4144,0,90,0,
9,303598,177,9368,2,561332,117,4144,0,90,0,
9,32468,177,9368,2,561332,117,4144,0,90,0,
9,340908,177,9368,2,561332,117,4144,0,90,0,
9,357682,177,9368,2,561332,117,4144,0,90,0,
9,371547,177,9368,2,561332,117,4144,0,90,0,
9,391275,177,9368,2,561332,117,4144,0,90,0,
9,408303,177,9368,2,561332,117,4144,0,90,0,
9,424387,177,9368,2,561332,117,4144,0,90,0,
9,437958,177,9368,2,561332,117,4144,0,90,0,
9,457361,177,9368,2,561332,117,4144,0,90,0,
9,480705,177,9368,2,561332,117,4144,0,90,0,
9,4957,177,9368,2,561332,117,4144,0,90,0,
9,512538,177,9368,2,561332,117,4144,0,90,0,
9,526263,177,9368,2,561332,117,4144,0,90,0,
9,546057,177,9368,2,561332,117,4144,0,90,0,
9,561746,177,9368,2,561332,117,4144,0,90,0,
9,580011,177,9368,2,561332,117,4144,0,90,0,
9,594296,177,9368,2,561332,117,4144,0,90,0,
9,612623,177,9368,2,561332,117,4144,0,90,0,
9,627294,177,9368,2,561332,117,4144,0,90,0,
9,64659,177,9368,2,561332,117,4144,0,90,0,
9,660728,177,9368,2,561332,117,4144,0,90,0,
9,692341,177,9368,2,561332,117,4144,0,90,0,
9,714436,177,9368,2,561332,117,4144,0,90,0,
9,736854,177,9368,2,561332,117,4144,0,90,0,
9,756982,177,9368,2,561332,117,4144,0,90,0,
9,779566,177,9368,2,561332,117,4144,0,90,0,
9,80117,177,9368,2,561332,117,4144,0,90,0,
9,82337,177,9368,2,561332,117,4144,0,90,0,
9,846795,177,9368,2,561332,117,4144,0,90,0,
9,868423,177,9368,2,561332,117,4144,0,90,0,
9,891846,177,9368,2,561332,117,4144,0,90,0,
9,916996,177,9368,2,561332,117,4144,0,90,0,
9,935468,177,9368,2,561332,117,4144,0,90,0,
9,957608,177,9368,2,561332,117,4144,0,90,0,
9,979223,177,9368,2,561332,117,4144,0,90,0,
10,0012,177,9368,2,561332,117,4144,0,90,0,
10,02325,177,9368,2,561332,117,4144,0,90,0,
10,04688,177,9368,2,561332,117,4144,0,90,0,
10,0676,177,9368,2,561332,117,4144,0,90,0,
10,09,177,9368,2,561332,117,4144,0,90,0,
10,1122,177,9368,2,561332,117,4144,0,90,0,
10,13677,177,9368,2,561332,117,4144,0,90,0,
10,15837,177,9368,2,561332,117,4144,0,90,0,
10,18127,177,9368,2,561332,117,4144,0,90,0,
10,20358,177,9368,2,561332,117,4144,0,90,0,
10,21729,177,9368,2,561332,117,4144,0,90,0,
10,23477,177,9368,2,561332,117,4144,0,90,0,
10,24902,177,9368,2,561332,117,4144,0,90,0,
10,26952,177,9368,2,561332,117,4144,0,90,0,
10,28352,177,9368,2,561332,117,4144,0,90,0,
10,30119,177,9368,2,561332,117,4144,0,90,0,
10,32694,177,9368,2,561332,117,4144,0,90,0,
10,3406,177,9368,2,561332,117,4144,0,90,0,
10,35671,177,9368,2,561332,117,4144,0,90,0,
10,36954,177,9368,2,561332,117,4144,0,90,0,
10,38274,177,9368,2,561332,117,4144,0,90,0,
10,40091,177,9368,2,561332,117,4144,0,90,0,
10,41528,177,9368,2,561332,117,4144,0,90,0,
10,43462,177,9368,2,561332,117,4144,0,90,0,
10,44889,177,9368,2,561332,117,4144,0,90,0,
10,46772,177,9368,2,561332,117,4144,0,90,0,
10,48143,177,9368,2,561332,117,4144,0,90,0,
10,50146,177,9368,2,561332,117,4144,0,90,0,
10,51622,177,9368,2,561332,117,4144,0,90,0,
10,53441,177,9368,2,561332,117,4144,0,90,0,
10,54851,177,9368,2,561332,117,4144,0,90,0,
10,5673,177,9368,2,561332,117,4144,0,90,0,
10,58082,177,9368,2,561332,117,4144,0,90,0,
10,59405,177,9368,2,561332,117,4144,0,90,0,
10,61164,177,9368,2,561332,117,4144,0,90,0,
10,63466,177,9368,2,561332,117,4144,0,90,0,
10,65998,177,9368,2,561332,117,4144,0,90,0,
10,67881,177,9368,2,561332,117,4144,0,90,0,
10,70096,177,9368,2,561332,117,4144,0,90,0,
10,72406,177,9368,2,561332,117,4144,0,90,0,
10,74565,177,9368,2,561332,117,4144,0,90,0,
10,76777,177,9368,2,561332,117,4144,0,90,0,
10,78985,177,9368,2,561332,117,4144,0,90,0,
10,81207,177,9368,2,561332,117,4144,0,90,0,
10,83429,177,9368,2,561332,117,4144,0,90,0,
10,85697,177,9368,2,561332,117,4144,0,90,0,
10,87847,177,9368,2,561332,117,4144,0,90,0,
10,90099,177,9368,2,561332,117,4144,0,90,0,
10,92432,177,9368,2,561332,117,4144,0,90,0,
10,94549,177,9368,2,561332,117,4144,0,90,0,
10,96825,177,9368,2,561332,117,4144,0,90,0,
10,99048,177,9368,2,561332,117,4144,0,90,0,
11,01216,177,9368,2,561332,117,4144,0,90,0,
11,03428,177,9368,2,561332,117,4144,0,90,0,
11,05707,177,9368,2,561332,117,4144,0,90,0,
11,08108,177,9368,2,561332,117,4144,0,90,0,
11,10143,177,9368,2,561332,117,4144,0,90,0,
11,11626,177,9368,2,561332,117,4144,0,90,0,
11,13501,177,9368,2,561332,117,4144,0,90,0,
11,15105,177,9368,2,561332,117,4144,0,90,0,
11,16821,177,9368,2,561332,117,4144,0,90,0,
11,18356,177,9368,2,561332,117,4144,0,90,0,
11,20161,177,9368,2,561332,117,4144,0,90,0,
11,21646,177,9368,2,561332,117,4144,0,90,0,
11,2348,177,9368,2,561332,117,4144,0,90,0,
11,25025,177,9368,2,561332,117,4144,0,90,0,
11,26847,177,9368,2,561332,117,4144,0,90,0,
11,29035,177,9368,2,561332,117,4144,0,90,0,
11,30579,177,9368,2,561332,117,4144,0,90,0,
11,32363,177,9368,2,561332,117,4144,0,90,0,
11,33984,177,9368,2,561332,117,4144,0,90,0,
11,35725,177,9368,2,561332,117,4144,0,90,0,
11,3725,177,9368,2,561332,117,4144,0,90,0,
11,39454,177,9368,2,561332,117,4144,0,90,0,
11,4118,177,9368,2,561332,117,4144,0,90,0,
11,42598,177,9368,2,561332,117,4144,0,90,0,
11,44518,177,9368,2,561332,117,4144,0,90,0,
11,46043,177,9368,2,561332,117,4144,0,90,0,
11,47833,177,9368,2,561332,117,4144,0,90,0,
11,49213,177,9368,2,561332,117,4144,0,90,0,
11,52296,177,9368,2,561332,117,4144,0,90,0,
11,54515,177,9368,2,561332,117,4144,0,90,0,
11,56764,177,9368,2,561332,117,4144,0,90,0,
11,58978,177,9368,2,561332,117,4144,0,90,0,
11,6121,177,9368,2,561332,117,4144,0,90,0,
11,63432,177,9368,2,561332,117,4144,0,90,0,
11,65647,177,9368,2,561332,117,4144,0,90,0,
11,67848,177,9368,2,561332,117,4144,0,90,0,
11,70079,177,9368,2,561332,117,4144,0,90,0,
11,7233,177,9368,2,561332,117,4144,0,90,0,
11,74549,177,9368,2,561332,117,4144,0,90,0,
11,76931,177,9368,2,561332,117,4144,0,90,0,
11,78984,177,9368,2,561332,117,4144,0,90,0,
11,81172,177,9368,2,561332,117,4144,0,90,0,
11,83475,177,9368,2,561332,117,4144,0,90,0,
11,85652,177,9368,2,561332,117,4144,0,90,0,
11,87874,177,9368,2,561332,117,4144,0,90,0,
11,90124,177,9368,2,561332,117,4144,0,90,0,
11,92343,177,9368,2,561332,117,4144,0,90,0,
11,94718,177,9368,2,561332,117,4144,0,90,0,
11,96957,177,9368,2,561332,117,4144,0,90,0,
11,98966,177,9368,2,561332,117,4144,0,90,0,
12,01251,177,9368,2,561332,117,4144,0,90,0,
12,0349,177,9368,2,561332,117,4144,0,90,0,
12,05754,177,9368,2,561332,117,4144,0,90,0,
12,08127,177,9368,2,561332,117,4144,0,90,0,
12,15536,177,9368,2,561332,117,4144,0,90,0,
12,40529,177,9368,2,561332,117,4144,0,90,0,
12,73862,177,9368,2,561332,117,4144,0,90,0,
13,07195,177,9368,2,561332,117,4144,0,90,0,
13,13664,177,9368,2,561332,117,4144,0,90,0,
13,16283,177,9368,2,561332,117,4144,0,90,0,
13,19194,177,9368,2,561332,117,4144,0,90,0,
13,21428,177,9368,2,561332,117,4144,0,90,0,
13,2366,177,9368,2,561332,117,4144,0,90,0,
13,25852,177,9368,2,561332,117,4144,0,90,0,
13,28074,177,9368,2,561332,117,4144,0,90,0,
13,30292,177,9368,2,561332,117,4144,0,90,0,
13,32524,177,9368,2,561332,117,4144,0,90,0,
13,34754,177,9368,2,561332,117,4144,0,90,0,
13,36915,177,9368,2,561332,117,4144,0,90,0,
13,39862,177,9368,2,561332,117,4144,0,90,0,
13,42451,177,9368,2,561332,117,4144,0,90,0,
13,44758,177,9368,2,561332,117,4144,0,90,0,
13,46973,177,9368,2,561332,117,4144,0,90,0,
13,49115,177,9368,2,561332,117,4144,0,90,0,
13,5143,177,9368,2,561332,117,4144,0,90,0,
13,53606,177,9368,2,561332,117,4144,0,90,0,
13,55878,177,9368,2,561332,117,4144,0,90,0,
13,58092,177,9368,2,561332,117,4144,0,90,0,
13,60237,177,9368,2,561332,117,4144,0,90,0,
13,62462,177,9368,2,561332,117,4144,0,90,0,
13,64957,177,9368,2,561332,117,4144,0,90,0,
13,67205,177,9368,2,561332,117,4144,0,90,0,
13,69407,177,9368,2,561332,117,4144,0,90,0,
13,71663,177,9368,2,561332,117,4144,0,90,0,
13,73656,177,9368,2,561332,117,4144,0,90,0,
13,76494,177,9368,2,561332,117,4144,0,90,0,
13,79119,177,9368,2,561332,117,4144,0,90,0,
13,81315,177,9368,2,561332,117,4144,0,90,0,
13,83558,177,9368,2,561332,117,4144,0,90,0,
13,85691,177,9368,2,561332,117,4144,0,90,0,
13,8797,177,9368,2,561332,117,4144,0,90,0,
13,90101,177,9368,2,561332,117,4144,0,90,0,
13,9234,177,9368,2,561332,117,4144,0,90,0,
13,94473,177,9368,2,561332,117,4144,0,90,0,
13,96571,177,9368,2,561332,117,4144,0,90,0,
13,98252,177,9368,2,561332,117,4144,0,90,0,
14,00071,177,9368,2,561332,117,4144,0,90,0,
14,01782,177,9368,2,561332,117,4144,0,90,0,
14,03516,177,9368,2,561332,117,4144,0,90,0,
14,05455,177,9368,2,561332,117,4144,0,90,0,
14,07685,177,9368,2,561332,117,4144,0,90,0,
14,10644,177,9368,2,561332,117,4144,0,90,0,
14,13167,177,9368,2,561332,117,4144,0,90,0,
14,15811,177,9368,2,561332,117,4144,0,90,0,
14,17991,177,9368,2,561332,117,4144,0,90,0,
14,20986,177,9368,2,561332,117,4144,0,90,0,
14,23146,177,9368,2,561332,117,4144,0,90,0,
