time, posX, posY, posZ, angX, angY, angZ,
3,860684,34,88531,2,437196,41,53336,0,0,0,
3,883026,34,88531,2,437196,41,53336,0,0,0,
3,905587,34,88531,2,437196,41,53336,0,0,0,
3,927423,34,88531,2,437196,41,53336,0,0,0,
3,94982,34,88531,2,437196,41,53336,0,0,0,
3,971309,34,88531,2,437196,41,53336,0,0,0,
3,993657,34,88531,2,437196,41,53336,0,0,0,
4,016302,34,88531,2,437196,41,53336,0,0,0,
4,038626,34,88531,2,437196,41,53336,0,0,0,
4,061107,34,88531,2,437196,41,53336,0,0,0,
4,082896,34,88531,2,437196,41,53336,0,0,0,
4,105498,34,88531,2,437196,41,53336,0,0,0,
4,127735,34,88531,2,437196,41,53336,0,0,0,
4,149989,34,88531,2,437196,41,53336,0,0,0,
4,171964,34,88531,2,437196,41,53336,0,0,0,
4,194074,34,88531,2,437196,41,53336,0,0,0,
4,216343,34,88531,2,437196,41,53336,0,0,0,
4,238868,34,88531,2,437196,41,53336,0,0,0,
4,261393,34,88531,2,437196,41,53336,0,0,0,
4,283348,34,88531,2,437196,41,53336,0,0,0,
4,30597,34,88531,2,437196,41,53336,0,0,0,
4,327409,34,88531,2,437196,41,53336,0,0,0,
4,349746,34,88531,2,437196,41,53336,0,0,0,
4,372138,34,88531,2,437196,41,53336,0,0,0,
4,394026,34,88531,2,437196,41,53336,0,0,0,
4,417086,34,88531,2,437196,41,53336,0,0,0,
4,439124,34,88531,2,437196,41,53336,0,0,0,
4,461244,34,88531,2,437196,41,53336,0,0,0,
4,483053,34,88531,2,437196,41,53336,0,0,0,
4,505567,34,88531,2,437196,41,53336,0,0,0,
4,527803,34,88531,2,437196,41,53336,0,0,0,
4,549603,34,88531,2,437196,41,53336,0,0,0,
4,572747,34,88531,2,437196,41,53336,0,0,0,
4,594585,34,88531,2,437196,41,53336,0,0,0,
4,616755,34,88531,2,437196,41,53336,0,0,0,
4,638354,34,88531,2,437196,41,53336,0,0,0,
4,660991,34,88531,2,437196,41,53336,0,0,0,
4,683121,34,88531,2,437196,41,53336,0,0,0,
4,70503,34,88531,2,437196,41,53336,0,0,0,
4,727644,34,88531,2,437196,41,53336,0,0,0,
4,75149,34,88531,2,437196,41,53336,0,0,0,
4,771718,34,88531,2,437196,41,53336,0,0,0,
4,79401,34,88531,2,437196,41,53336,0,0,0,
4,816806,34,88531,2,437196,41,53336,0,0,0,
4,838562,34,88531,2,437196,41,53336,0,0,0,
4,861191,34,88531,2,437196,41,53336,0,0,0,
4,883551,34,88531,2,437196,41,53336,0,0,0,
4,905739,34,88531,2,437196,41,53336,0,0,0,
4,927286,34,88531,2,437196,41,53336,0,0,0,
4,949687,34,88531,2,437196,41,53336,0,0,0,
4,971345,34,88531,2,437196,41,53336,0,0,0,
4,993539,34,88531,2,437196,41,53336,0,0,0,
5,016212,34,88531,2,437196,41,53336,0,0,0,
5,038681,34,88531,2,437196,41,53336,0,0,0,
5,060682,34,88531,2,437196,41,53336,0,0,0,
5,082729,34,88531,2,437196,41,53336,0,0,0,
5,107315,34,88531,2,437196,41,53336,0,0,0,
5,126858,34,88531,2,437196,41,53336,0,0,0,
5,149419,34,88531,2,437196,41,53336,0,0,0,
5,171326,34,88531,2,437196,41,53336,0,0,0,
5,193708,34,88531,2,437196,41,53336,0,0,0,
5,215847,34,88531,2,437196,41,53336,0,0,0,
5,237733,34,88531,2,437196,41,53336,0,0,0,
5,259972,34,88531,2,437196,41,53336,0,0,0,
5,282076,34,88531,2,437196,41,53336,0,0,0,
5,304249,34,88531,2,437196,41,53336,0,0,0,
5,326216,34,88531,2,437196,41,53336,0,0,0,
5,348894,34,88531,2,437196,41,53336,0,0,0,
5,371549,34,88531,2,437196,41,53336,0,0,0,
5,39339,34,88531,2,437196,41,53336,0,0,0,
5,415129,34,88531,2,437196,41,53336,0,0,0,
5,429892,34,88531,2,437196,41,53336,0,0,0,
5,448832,34,88531,2,437196,41,53336,0,0,0,
5,470899,34,88531,2,437196,41,53336,0,0,0,
5,493465,34,88531,2,437196,41,53336,0,0,0,
5,515855,34,88531,2,437196,41,53336,0,0,0,
5,53061,34,88531,2,437196,41,53336,0,0,0,
5,548594,34,88531,2,437196,41,53336,0,0,0,
5,562349,34,88531,2,437196,41,53336,0,0,0,
5,581788,34,88531,2,437196,41,53336,0,0,0,
5,596381,34,88531,2,437196,41,53336,0,0,0,
5,61522,34,88531,2,437196,41,53336,0,0,0,
5,637244,34,88531,2,437196,41,53336,0,0,0,
5,659142,34,88531,2,437196,41,53336,0,0,0,
5,682389,34,88531,2,437196,41,53336,0,0,0,
5,704477,34,88531,2,437196,41,53336,0,0,0,
5,72644,34,88531,2,437196,41,53336,0,0,0,
5,749157,34,88531,2,437196,41,53336,0,0,0,
5,770895,34,88531,2,437196,41,53336,0,0,0,
5,78546,34,88531,2,437196,41,53336,0,0,0,
5,804123,34,88531,2,437196,41,53336,0,0,0,
5,826237,34,88531,2,437196,41,53336,0,0,0,
5,848721,34,88531,2,437196,41,53336,0,0,0,
5,863356,34,88531,2,437196,41,53336,0,0,0,
5,881875,34,88531,2,437196,41,53336,0,0,0,
5,903519,34,88531,2,437196,41,53336,0,0,0,
5,926375,34,88531,2,437196,41,53336,0,0,0,
5,949777,34,88531,2,437196,41,53336,0,0,0,
5,970169,34,88531,2,437196,41,53336,0,0,0,
5,985761,34,88531,2,437196,41,53336,0,0,0,
6,004532,34,88531,2,437196,41,53336,0,0,0,
6,019979,34,88531,2,437196,41,53336,0,0,0,
6,037628,34,88531,2,437196,41,53336,0,0,0,
6,05948,34,88531,2,437196,41,53336,0,0,0,
6,082337,34,88531,2,437196,41,53336,0,0,0,
6,104103,34,88531,2,437196,41,53336,0,0,0,
6,126769,34,88531,2,437196,41,53336,0,0,0,
6,149657,34,88531,2,437196,41,53336,0,0,0,
6,17135,34,88531,2,437196,41,53336,0,0,0,
6,192952,34,88531,2,437196,41,53336,0,0,0,
6,215566,34,88531,2,437196,41,53336,0,0,0,
6,237501,34,88531,2,437196,41,53336,0,0,0,
6,259964,34,88531,2,437196,41,53336,0,0,0,
6,281837,34,88531,2,437196,41,53336,0,0,0,
6,304221,34,88531,2,437196,41,53336,0,0,0,
6,327582,34,88531,2,437196,41,53336,0,0,0,
6,349174,34,88531,2,437196,41,53336,0,0,0,
6,371385,34,88531,2,437196,41,53336,0,0,0,
6,393429,34,88531,2,437196,41,53336,0,0,0,
6,415355,34,88531,2,437196,41,53336,0,0,0,
6,437921,34,88531,2,437196,41,53336,0,0,0,
6,45956,34,88531,2,437196,41,53336,0,0,0,
6,482506,34,88531,2,437196,41,53336,0,0,0,
6,504816,34,88531,2,437196,41,53336,0,0,0,
6,528101,34,88531,2,437196,41,53336,0,0,0,
6,54887,34,88531,2,437196,41,53336,0,0,0,
6,57087,34,88531,2,437196,41,53336,0,0,0,
6,593298,34,88531,2,437196,41,53336,0,0,0,
6,615554,34,88531,2,437196,41,53336,0,0,0,
6,638105,34,88531,2,437196,41,53336,0,0,0,
6,659773,34,88531,2,437196,41,53336,0,0,0,
6,682451,34,88531,2,437196,41,53336,0,0,0,
6,704154,34,88531,2,437196,41,53336,0,0,0,
6,728351,34,88531,2,437196,41,53336,0,0,0,
6,751585,34,88531,2,437196,41,53336,0,0,0,
6,771094,34,88531,2,437196,41,53336,0,0,0,
6,793873,34,88531,2,437196,41,53336,0,0,0,
6,81976,34,88531,2,437196,41,53336,0,0,0,
6,844251,34,88531,2,437196,41,53336,0,0,0,
6,871006,34,88531,2,437196,41,53336,0,0,0,
6,8982,34,88531,2,437196,41,53336,0,0,0,
6,922045,34,88531,2,437196,41,53336,0,0,0,
6,961239,34,88531,2,437196,41,53336,0,0,0,
6,986305,34,88531,2,437196,41,53336,0,0,0,
7,012516,34,88531,2,437196,41,53336,0,0,0,
7,050436,34,88531,2,437196,41,53336,0,0,0,
7,07029,34,88531,2,437196,41,53336,0,0,0,
7,093422,34,88531,2,437196,41,53336,0,0,0,
7,115552,34,88531,2,437196,41,53336,0,0,0,
7,137454,34,88531,2,437196,41,53336,0,0,0,
7,160114,34,88531,2,437196,41,53336,0,0,0,
7,181968,34,88531,2,437196,41,53336,0,0,0,
7,204884,34,88531,2,437196,41,53336,0,0,0,
7,226744,34,88531,2,437196,41,53336,0,0,0,
7,248313,34,88531,2,437196,41,53336,0,0,0,
7,27138,34,88531,2,437196,41,53336,0,0,0,
7,292296,34,88531,2,437196,41,53336,0,0,0,
7,315323,34,88531,2,437196,41,53336,0,0,0,
7,337172,34,88531,2,437196,41,53336,0,0,0,
7,359559,34,88531,2,437196,41,53336,0,0,0,
7,381633,34,88531,2,437196,41,53336,0,0,0,
7,40366,34,88531,2,437196,41,53336,0,0,0,
7,426435,34,88531,2,437196,41,53336,0,0,0,
7,447948,34,88531,2,437196,41,53336,0,0,0,
7,469978,34,88531,2,437196,41,53336,0,0,0,
7,492678,34,88531,2,437196,41,53336,0,0,0,
7,517084,34,88531,2,437196,41,53336,0,0,0,
7,536878,34,88531,2,437196,41,53336,0,0,0,
7,559735,34,88531,2,437196,41,53336,0,0,0,
7,582487,34,88531,2,437196,41,53336,0,0,0,
7,603312,34,88531,2,437196,41,53336,0,0,0,
7,625753,34,88531,2,437196,41,53336,0,0,0,
7,64792,34,88531,2,437196,41,53336,0,0,0,
7,670561,34,88531,2,437196,41,53336,0,0,0,
7,692476,34,88531,2,437196,41,53336,0,0,0,
7,715597,34,88531,2,437196,41,53336,0,0,0,
7,737369,34,88531,2,437196,41,53336,0,0,0,
7,759421,34,88531,2,437196,41,53336,0,0,0,
7,782169,34,88531,2,437196,41,53336,0,0,0,
7,804048,34,88531,2,437196,41,53336,0,0,0,
7,826057,34,88531,2,437196,41,53336,0,0,0,
7,847826,34,88531,2,437196,41,53336,0,0,0,
7,870009,34,88531,2,437196,41,53336,0,0,0,
7,892988,34,88531,2,437196,41,53336,0,0,0,
7,929116,34,88531,2,437196,41,53336,0,0,0,
7,969054,34,88531,2,437196,41,53336,0,0,0,
7,996187,34,88531,2,437196,41,53336,0,0,0,
8,012171,34,88531,2,437196,41,53336,0,0,0,
8,028718,34,88531,2,437196,41,53336,0,0,0,
8,049371,34,88531,2,437196,41,53336,0,0,0,
8,084064,34,88531,2,437196,41,53336,0,0,0,
8,107489,34,88531,2,437196,41,53336,0,0,0,
8,127048,34,88531,2,437196,41,53336,0,0,0,
8,151478,34,88531,2,437196,41,53336,0,0,0,
8,171139,34,88531,2,437196,41,53336,0,0,0,
8,19297,34,88531,2,437196,41,53336,0,0,0,
8,215603,34,88531,2,437196,41,53336,0,0,0,
8,250245,34,88531,2,437196,41,53336,0,0,0,
8,26709,34,88531,2,437196,41,53336,0,0,0,
8,283198,34,88531,2,437196,41,53336,0,0,0,
8,304064,34,88531,2,437196,41,53336,0,0,0,
8,326033,34,88531,2,437196,41,53336,0,0,0,
8,347549,34,88531,2,437196,41,53336,0,0,0,
8,370374,34,88531,2,437196,41,53336,0,0,0,
8,403821,34,88531,2,437196,41,53336,0,0,0,
8,419585,34,88531,2,437196,41,53336,0,0,0,
8,435879,34,88531,2,437196,41,53336,0,0,0,
8,458644,34,88531,2,437196,41,53336,0,0,0,
8,480684,34,88531,2,437196,41,53336,0,0,0,
8,502923,34,88531,2,437196,41,53336,0,0,0,
8,525331,34,88531,2,437196,41,53336,0,0,0,
8,559496,34,88531,2,437196,41,53336,0,0,0,
8,575616,34,88531,2,437196,41,53336,0,0,0,
8,592384,34,88531,2,437196,41,53336,0,0,0,
8,615479,34,88531,2,437196,41,53336,0,0,0,
8,636815,34,88531,2,437196,41,53336,0,0,0,
8,658502,34,88531,2,437196,41,53336,0,0,0,
8,681347,34,88531,2,437196,41,53336,0,0,0,
8,716,34,88531,2,437196,41,53336,0,0,0,
8,74085,34,88531,2,437196,41,53336,0,0,0,
8,758042,34,88531,2,437196,41,53336,0,0,0,
8,772096,34,88531,2,437196,41,53336,0,0,0,
8,791791,34,88531,2,437196,41,53336,0,0,0,
8,814186,34,88531,2,437196,41,53336,0,0,0,
8,837063,34,88531,2,437196,41,53336,0,0,0,
8,857908,34,88531,2,437196,41,53336,0,0,0,
8,880374,34,88531,2,437196,41,53336,0,0,0,
8,902777,34,88531,2,437196,41,53336,0,0,0,
8,92475,34,88531,2,437196,41,53336,0,0,0,
8,947564,34,88531,2,437196,41,53336,0,0,0,
8,970153,34,88531,2,437196,41,53336,0,0,0,
8,991783,34,88531,2,437196,41,53336,0,0,0,
9,006782,34,88531,2,437196,41,53336,0,0,0,
9,025136,34,88531,2,437196,41,53336,0,0,0,
9,047648,34,88531,2,437196,41,53336,0,0,0,
9,069378,34,88531,2,437196,41,53336,0,0,0,
9,09152,34,88531,2,437196,41,53336,0,0,0,
9,114211,34,88531,2,437196,41,53336,0,0,0,
9,147322,34,88531,2,437196,41,53336,0,0,0,
9,168963,34,88531,2,437196,41,53336,0,0,0,
9,192249,34,88531,2,437196,41,53336,0,0,0,
9,213615,34,88531,2,437196,41,53336,0,0,0,
9,235833,34,88531,2,437196,41,53336,0,0,0,
9,258261,34,88531,2,437196,41,53336,0,0,0,
9,280812,34,88531,2,437196,41,53336,0,0,0,
9,305127,34,88531,2,437196,41,53336,0,0,0,
9,32481,34,88531,2,437196,41,53336,0,0,0,
9,346872,34,88531,2,437196,41,53336,0,0,0,
9,36932,34,88531,2,437196,41,53336,0,0,0,
9,391363,34,88531,2,437196,41,53336,0,0,0,
9,414294,34,88531,2,437196,41,53336,0,0,0,
9,435486,34,88531,2,437196,41,53336,0,0,0,
9,458861,34,88531,2,437196,41,53336,0,0,0,
9,48011,34,88531,2,437196,41,53336,0,0,0,
9,502439,34,88531,2,437196,41,53336,0,0,0,
9,52523,34,88531,2,437196,41,53336,0,0,0,
9,54673,34,88531,2,437196,41,53336,0,0,0,
9,568893,34,88531,2,437196,41,53336,0,0,0,
9,591938,34,88531,2,437196,41,53336,0,0,0,
9,613857,34,88531,2,437196,41,53336,0,0,0,
9,636443,34,88531,2,437196,41,53336,0,0,0,
9,657755,34,88531,2,437196,41,53336,0,0,0,
9,680388,34,88531,2,437196,41,53336,0,0,0,
9,702404,34,88531,2,437196,41,53336,0,0,0,
9,724818,34,88531,2,437196,41,53336,0,0,0,
9,747962,34,88531,2,437196,41,53336,0,0,0,
9,769838,34,88531,2,437196,41,53336,0,0,0,
9,791137,34,88531,2,437196,41,53336,0,0,0,
9,814495,34,88531,2,437196,41,53336,0,0,0,
9,83996,34,88531,2,437196,41,53336,0,0,0,
9,857591,34,88531,2,437196,41,53336,0,0,0,
9,879858,34,88531,2,437196,41,53336,0,0,0,
9,901924,34,88531,2,437196,41,53336,0,0,0,
9,925164,34,88531,2,437196,41,53336,0,0,0,
9,946832,34,88531,2,437196,41,53336,0,0,0,
9,968822,34,88531,2,437196,41,53336,0,0,0,
9,991556,34,88531,2,437196,41,53336,0,0,0,
10,01333,34,88531,2,437196,41,53336,0,0,0,
10,03541,34,88531,2,437196,41,53336,0,0,0,
10,05778,34,88531,2,437196,41,53336,0,0,0,
10,08035,34,88531,2,437196,41,53336,0,0,0,
10,1024,34,88531,2,437196,41,53336,0,0,0,
10,12427,34,88531,2,437196,41,53336,0,0,0,
10,13941,34,88531,2,437196,41,53336,0,0,0,
10,15785,34,88531,2,437196,41,53336,0,0,0,
10,18023,34,88531,2,437196,41,53336,0,0,0,
10,20276,34,88531,2,437196,41,53336,0,0,0,
10,2245,34,88531,2,437196,41,53336,0,0,0,
10,247,34,88531,2,437196,41,53336,0,0,0,
10,26868,34,88531,2,437196,41,53336,0,0,0,
10,29098,34,88531,2,437196,41,53336,0,0,0,
10,31322,34,88531,2,437196,41,53336,0,0,0,
10,33567,34,88531,2,437196,41,53336,0,0,0,
10,35831,34,88531,2,437196,41,53336,0,0,0,
10,38055,34,88531,2,437196,41,53336,0,0,0,
10,40259,34,88531,2,437196,41,53336,0,0,0,
10,42409,34,88531,2,437196,41,53336,0,0,0,
10,44652,34,88531,2,437196,41,53336,0,0,0,
10,46921,34,88531,2,437196,41,53336,0,0,0,
10,49069,34,88531,2,437196,41,53336,0,0,0,
10,51327,34,88531,2,437196,41,53336,0,0,0,
10,53526,34,88531,2,437196,41,53336,0,0,0,
10,55805,34,88531,2,437196,41,53336,0,0,0,
10,57946,34,88531,2,437196,41,53336,0,0,0,
10,60144,34,88531,2,437196,41,53336,0,0,0,
10,62431,34,88531,2,437196,41,53336,0,0,0,
10,64629,34,88531,2,437196,41,53336,0,0,0,
10,66864,34,88531,2,437196,41,53336,0,0,0,
10,69073,34,88531,2,437196,41,53336,0,0,0,
10,70559,34,88531,2,437196,41,53336,0,0,0,
10,72424,34,88531,2,437196,41,53336,0,0,0,
10,73928,34,88531,2,437196,41,53336,0,0,0,
10,75717,34,88531,2,437196,41,53336,0,0,0,
10,77213,34,88531,2,437196,41,53336,0,0,0,
10,79035,34,88531,2,437196,41,53336,0,0,0,
10,80524,34,88531,2,437196,41,53336,0,0,0,
10,82388,34,88531,2,437196,41,53336,0,0,0,
10,83886,34,88531,2,437196,41,53336,0,0,0,
10,8568,34,88531,2,437196,41,53336,0,0,0,
10,87134,34,88531,2,437196,41,53336,0,0,0,
10,89027,34,88531,2,437196,41,53336,0,0,0,
10,90456,34,88531,2,437196,41,53336,0,0,0,
10,92709,34,88531,2,437196,41,53336,0,0,0,
10,9461,34,88531,2,437196,41,53336,0,0,0,
10,96081,34,88531,2,437196,41,53336,0,0,0,
10,97854,34,88531,2,437196,41,53336,0,0,0,
10,99301,34,88531,2,437196,41,53336,0,0,0,
11,01312,34,88531,2,437196,41,53336,0,0,0,
11,02831,34,88531,2,437196,41,53336,0,0,0,
11,04597,34,88531,2,437196,41,53336,0,0,0,
11,0605,34,88531,2,437196,41,53336,0,0,0,
11,07917,34,88531,2,437196,41,53336,0,0,0,
11,10113,34,88531,2,437196,41,53336,0,0,0,
11,12388,34,88531,2,437196,41,53336,0,0,0,
11,14507,34,88531,2,437196,41,53336,0,0,0,
11,16738,34,88531,2,437196,41,53336,0,0,0,
11,18963,34,88531,2,437196,41,53336,0,0,0,
11,21211,34,88531,2,437196,41,53336,0,0,0,
11,23377,34,88531,2,437196,41,53336,0,0,0,
11,25728,34,88531,2,437196,41,53336,0,0,0,
11,27786,34,88531,2,437196,41,53336,0,0,0,
11,30024,34,88531,2,437196,41,53336,0,0,0,
11,32314,34,88531,2,437196,41,53336,0,0,0,
11,34652,34,88531,2,437196,41,53336,0,0,0,
11,3677,34,88531,2,437196,41,53336,0,0,0,
11,38965,34,88531,2,437196,41,53336,0,0,0,
11,41191,34,88531,2,437196,41,53336,0,0,0,
11,43451,34,88531,2,437196,41,53336,0,0,0,
11,45612,34,88531,2,437196,41,53336,0,0,0,
11,48322,34,88531,2,437196,41,53336,0,0,0,
11,50301,34,88531,2,437196,41,53336,0,0,0,
11,52511,34,88531,2,437196,41,53336,0,0,0,
11,54751,34,88531,2,437196,41,53336,0,0,0,
11,56916,34,88531,2,437196,41,53336,0,0,0,
11,58984,34,88531,2,437196,41,53336,0,0,0,
11,61351,34,88531,2,437196,41,53336,0,0,0,
11,6334,34,88531,2,437196,41,53336,0,0,0,
11,64684,34,88531,2,437196,41,53336,0,0,0,
11,66733,34,88531,2,437196,41,53336,0,0,0,
11,68096,34,88531,2,437196,41,53336,0,0,0,
