time, posX, posY, posZ, angX, angY, angZ,
1,412985,34,9424,2,437196,34,22052,0,0,0,
1,4434,34,9424,2,437196,34,22052,0,0,0,
1,47271,34,9424,2,437196,34,22052,0,0,0,
1,512817,34,9424,2,437196,34,22052,0,0,0,
1,541897,34,9424,2,437196,34,22052,0,0,0,
1,572711,34,9424,2,437196,34,22052,0,0,0,
1,607302,34,9424,2,437196,34,22052,0,0,0,
1,640974,34,9424,2,437196,34,22052,0,0,0,
1,671907,34,9424,2,437196,34,22052,0,0,0,
1,705234,34,9424,2,437196,34,22052,0,0,0,
1,738241,34,9424,2,437196,34,22052,0,0,0,
1,772108,34,9424,2,437196,34,22052,0,0,0,
1,805317,34,9424,2,437196,34,22052,0,0,0,
1,83893,34,9424,2,437196,34,22052,0,0,0,
1,872329,34,9424,2,437196,34,22052,0,0,0,
1,90496,34,9424,2,437196,34,22052,0,0,0,
1,938326,34,9424,2,437196,34,22052,0,0,0,
1,964896,34,9424,2,437196,34,22052,0,0,0,
2,0052,34,9424,2,437196,34,22052,0,0,0,
2,031197,34,9424,2,437196,34,22052,0,0,0,
2,070374,34,9424,2,437196,34,22052,0,0,0,
2,097707,34,9424,2,437196,34,22052,0,0,0,
2,137111,34,9424,2,437196,34,22052,0,0,0,
2,172423,34,9424,2,437196,34,22052,0,0,0,
2,20399,34,9424,2,437196,34,22052,0,0,0,
2,237699,34,9424,2,437196,34,22052,0,0,0,
2,270806,34,9424,2,437196,34,22052,0,0,0,
2,304229,34,9424,2,437196,34,22052,0,0,0,
2,33848,34,9424,2,437196,34,22052,0,0,0,
2,352965,34,9424,2,437196,34,22052,0,0,0,
2,381668,34,9424,2,437196,34,22052,0,0,0,
2,396676,34,9424,2,437196,34,22052,0,0,0,
2,426058,34,9424,2,437196,34,22052,0,0,0,
2,441568,34,9424,2,437196,34,22052,0,0,0,
2,470124,34,9424,2,437196,34,22052,0,0,0,
2,486145,34,9424,2,437196,34,22052,0,0,0,
2,515073,34,9424,2,437196,34,22052,0,0,0,
2,537755,34,9424,2,437196,34,22052,0,0,0,
2,560069,34,9424,2,437196,34,22052,0,0,0,
2,583442,34,9424,2,437196,34,22052,0,0,0,
2,604522,34,9424,2,437196,34,22052,0,0,0,
2,619414,34,9424,2,437196,34,22052,0,0,0,
2,648574,34,9424,2,437196,34,22052,0,0,0,
2,665711,34,9424,2,437196,34,22052,0,0,0,
2,694612,34,9424,2,437196,34,22052,0,0,0,
2,712754,34,9424,2,437196,34,22052,0,0,0,
2,747081,34,9424,2,437196,34,22052,0,0,0,
2,771193,34,9424,2,437196,34,22052,0,0,0,
2,799676,34,9424,2,437196,34,22052,0,0,0,
2,836065,34,9424,2,437196,34,22052,0,0,0,
2,87286,34,9424,2,437196,34,22052,0,0,0,
2,89847,34,9424,2,437196,34,22052,0,0,0,
2,94558,34,9424,2,437196,34,22052,0,0,0,
2,98433,34,9424,2,437196,34,22052,0,0,0,
2,999722,34,9424,2,437196,34,22052,0,0,0,
3,027357,34,9424,2,437196,34,22052,0,0,0,
3,049664,34,9424,2,437196,34,22052,0,0,0,
3,06408,34,9424,2,437196,34,22052,0,0,0,
3,094222,34,9424,2,437196,34,22052,0,0,0,
3,108624,34,9424,2,437196,34,22052,0,0,0,
3,137583,34,9424,2,437196,34,22052,0,0,0,
3,153007,34,9424,2,437196,34,22052,0,0,0,
3,180914,34,9424,2,437196,34,22052,0,0,0,
3,197097,34,9424,2,437196,34,22052,0,0,0,
3,2273,34,9424,2,437196,34,22052,0,0,0,
3,242165,34,9424,2,437196,34,22052,0,0,0,
3,270973,34,9424,2,437196,34,22052,0,0,0,
3,286111,34,9424,2,437196,34,22052,0,0,0,
3,315276,34,9424,2,437196,34,22052,0,0,0,
3,329922,34,9424,2,437196,34,22052,0,0,0,
3,360343,34,9424,2,437196,34,22052,0,0,0,
3,376343,34,9424,2,437196,34,22052,0,0,0,
3,404117,34,9424,2,437196,34,22052,0,0,0,
3,419921,34,9424,2,437196,34,22052,0,0,0,
3,451326,34,9424,2,437196,34,22052,0,0,0,
3,466771,34,9424,2,437196,34,22052,0,0,0,
3,49609,34,9424,2,437196,34,22052,0,0,0,
3,511682,34,9424,2,437196,34,22052,0,0,0,
3,537069,34,9424,2,437196,34,22052,0,0,0,
3,552469,34,9424,2,437196,34,22052,0,0,0,
3,580645,34,9424,2,437196,34,22052,0,0,0,
3,597089,34,9424,2,437196,34,22052,0,0,0,
3,627548,34,9424,2,437196,34,22052,0,0,0,
3,649591,34,9424,2,437196,34,22052,0,0,0,
3,671586,34,9424,2,437196,34,22052,0,0,0,
3,695969,34,9424,2,437196,34,22052,0,0,0,
3,717893,34,9424,2,437196,34,22052,0,0,0,
3,732689,34,9424,2,437196,34,22052,0,0,0,
3,760577,34,9424,2,437196,34,22052,0,0,0,
3,783722,34,9424,2,437196,34,22052,0,0,0,
3,807559,34,9424,2,437196,34,22052,0,0,0,
3,833807,34,9424,2,437196,34,22052,0,0,0,
3,860262,34,9424,2,437196,34,22052,0,0,0,
3,882856,34,9424,2,437196,34,22052,0,0,0,
3,916773,34,9424,2,437196,34,22052,0,0,0,
3,94052,34,9424,2,437196,34,22052,0,0,0,
3,975301,34,9424,2,437196,34,22052,0,0,0,
3,997604,34,9424,2,437196,34,22052,0,0,0,
4,028416,34,9424,2,437196,34,22052,0,0,0,
4,053475,34,9424,2,437196,34,22052,0,0,0,
4,069219,34,9424,2,437196,34,22052,0,0,0,
4,093588,34,9424,2,437196,34,22052,0,0,0,
4,111336,34,9424,2,437196,34,22052,0,0,0,
4,138907,34,9424,2,437196,34,22052,0,0,0,
4,155375,34,9424,2,437196,34,22052,0,0,0,
4,174422,34,9424,2,437196,34,22052,0,0,0,
4,204331,34,9424,2,437196,34,22052,0,0,0,
4,220383,34,9424,2,437196,34,22052,0,0,0,
4,241829,34,9424,2,437196,34,22052,0,0,0,
4,271685,34,9424,2,437196,34,22052,0,0,0,
4,290505,34,9424,2,437196,34,22052,0,0,0,
4,315434,34,9424,2,437196,34,22052,0,0,0,
4,331841,34,9424,2,437196,34,22052,0,0,0,
4,353328,34,9424,2,437196,34,22052,0,0,0,
4,381561,34,9424,2,437196,34,22052,0,0,0,
4,397573,34,9424,2,437196,34,22052,0,0,0,
4,419183,34,9424,2,437196,34,22052,0,0,0,
4,441461,34,9424,2,437196,34,22052,0,0,0,
4,463228,34,9424,2,437196,34,22052,0,0,0,
4,493775,34,9424,2,437196,34,22052,0,0,0,
4,509076,34,9424,2,437196,34,22052,0,0,0,
4,529624,34,9424,2,437196,34,22052,0,0,0,
4,552563,34,9424,2,437196,34,22052,0,0,0,
4,584084,34,9424,2,437196,34,22052,0,0,0,
4,600429,34,9424,2,437196,34,22052,0,0,0,
4,618466,34,9424,2,437196,34,22052,0,0,0,
4,649118,34,9424,2,437196,34,22052,0,0,0,
4,666748,34,9424,2,437196,34,22052,0,0,0,
4,686451,34,9424,2,437196,34,22052,0,0,0,
4,715296,34,9424,2,437196,34,22052,0,0,0,
4,733779,34,9424,2,437196,34,22052,0,0,0,
4,761322,34,9424,2,437196,34,22052,0,0,0,
4,776584,34,9424,2,437196,34,22052,0,0,0,
4,804794,34,9424,2,437196,34,22052,0,0,0,
4,820592,34,9424,2,437196,34,22052,0,0,0,
4,842283,34,9424,2,437196,34,22052,0,0,0,
4,872288,34,9424,2,437196,34,22052,0,0,0,
4,888058,34,9424,2,437196,34,22052,0,0,0,
4,907827,34,9424,2,437196,34,22052,0,0,0,
4,933455,34,9424,2,437196,34,22052,0,0,0,
4,963369,34,9424,2,437196,34,22052,0,0,0,
4,979431,34,9424,2,437196,34,22052,0,0,0,
4,996486,34,9424,2,437196,34,22052,0,0,0,
5,019464,34,9424,2,437196,34,22052,0,0,0,
5,041781,34,9424,2,437196,34,22052,0,0,0,
5,071041,34,9424,2,437196,34,22052,0,0,0,
5,087372,34,9424,2,437196,34,22052,0,0,0,
5,107833,34,9424,2,437196,34,22052,0,0,0,
5,130485,34,9424,2,437196,34,22052,0,0,0,
5,166503,34,9424,2,437196,34,22052,0,0,0,
5,188213,34,9424,2,437196,34,22052,0,0,0,
5,207957,34,9424,2,437196,34,22052,0,0,0,
5,238819,34,9424,2,437196,34,22052,0,0,0,
5,25487,34,9424,2,437196,34,22052,0,0,0,
5,274725,34,9424,2,437196,34,22052,0,0,0,
5,303716,34,9424,2,437196,34,22052,0,0,0,
5,319869,34,9424,2,437196,34,22052,0,0,0,
5,342808,34,9424,2,437196,34,22052,0,0,0,
5,363131,34,9424,2,437196,34,22052,0,0,0,
5,393203,34,9424,2,437196,34,22052,0,0,0,
5,408068,34,9424,2,437196,34,22052,0,0,0,
5,429838,34,9424,2,437196,34,22052,0,0,0,
5,452402,34,9424,2,437196,34,22052,0,0,0,
5,481713,34,9424,2,437196,34,22052,0,0,0,
5,49679,34,9424,2,437196,34,22052,0,0,0,
5,518548,34,9424,2,437196,34,22052,0,0,0,
5,54175,34,9424,2,437196,34,22052,0,0,0,
5,571834,34,9424,2,437196,34,22052,0,0,0,
5,586999,34,9424,2,437196,34,22052,0,0,0,
5,606541,34,9424,2,437196,34,22052,0,0,0,
5,632504,34,9424,2,437196,34,22052,0,0,0,
5,651958,34,9424,2,437196,34,22052,0,0,0,
5,681911,34,9424,2,437196,34,22052,0,0,0,
5,696958,34,9424,2,437196,34,22052,0,0,0,
5,71808,34,9424,2,437196,34,22052,0,0,0,
5,740297,34,9424,2,437196,34,22052,0,0,0,
5,762293,34,9424,2,437196,34,22052,0,0,0,
5,7849,34,9424,2,437196,34,22052,0,0,0,
5,806812,34,9424,2,437196,34,22052,0,0,0,
5,830844,34,9424,2,437196,34,22052,0,0,0,
5,846324,34,9424,2,437196,34,22052,0,0,0,
5,869755,34,9424,2,437196,34,22052,0,0,0,
5,885526,34,9424,2,437196,34,22052,0,0,0,
5,915669,34,9424,2,437196,34,22052,0,0,0,
5,935309,34,9424,2,437196,34,22052,0,0,0,
5,951523,34,9424,2,437196,34,22052,0,0,0,
5,980812,34,9424,2,437196,34,22052,0,0,0,
5,996816,34,9424,2,437196,34,22052,0,0,0,
6,01861,34,9424,2,437196,34,22052,0,0,0,
6,051425,34,9424,2,437196,34,22052,0,0,0,
6,069235,34,9424,2,437196,34,22052,0,0,0,
6,085012,34,9424,2,437196,34,22052,0,0,0,
6,106917,34,9424,2,437196,34,22052,0,0,0,
6,137309,34,9424,2,437196,34,22052,0,0,0,
6,152875,34,9424,2,437196,34,22052,0,0,0,
6,174629,34,9424,2,437196,34,22052,0,0,0,
6,214919,34,9424,2,437196,34,22052,0,0,0,
6,23239,34,9424,2,437196,34,22052,0,0,0,
6,258966,34,9424,2,437196,34,22052,0,0,0,
6,274959,34,9424,2,437196,34,22052,0,0,0,
6,296038,34,9424,2,437196,34,22052,0,0,0,
6,325804,34,9424,2,437196,34,22052,0,0,0,
6,341196,34,9424,2,437196,34,22052,0,0,0,
6,362467,34,9424,2,437196,34,22052,0,0,0,
6,393229,34,9424,2,437196,34,22052,0,0,0,
6,410408,34,9424,2,437196,34,22052,0,0,0,
6,430142,34,9424,2,437196,34,22052,0,0,0,
6,46068,34,9424,2,437196,34,22052,0,0,0,
6,476964,34,9424,2,437196,34,22052,0,0,0,
6,4966,34,9424,2,437196,34,22052,0,0,0,
6,526274,34,9424,2,437196,34,22052,0,0,0,
6,542302,34,9424,2,437196,34,22052,0,0,0,
6,564095,34,9424,2,437196,34,22052,0,0,0,
6,593161,34,9424,2,437196,34,22052,0,0,0,
6,609768,34,9424,2,437196,34,22052,0,0,0,
6,629503,34,9424,2,437196,34,22052,0,0,0,
6,668684,34,9424,2,437196,34,22052,0,0,0,
6,68655,34,9424,2,437196,34,22052,0,0,0,
6,719643,34,9424,2,437196,34,22052,0,0,0,
6,74168,34,9424,2,437196,34,22052,0,0,0,
6,770168,34,9424,2,437196,34,22052,0,0,0,
6,786159,34,9424,2,437196,34,22052,0,0,0,
6,807274,34,9424,2,437196,34,22052,0,0,0,
6,830363,34,9424,2,437196,34,22052,0,0,0,
6,852366,34,9424,2,437196,34,22052,0,0,0,
6,874255,34,9424,2,437196,34,22052,0,0,0,
6,89629,34,9424,2,437196,34,22052,0,0,0,
6,918909,34,9424,2,437196,34,22052,0,0,0,
6,940698,34,9424,2,437196,34,22052,0,0,0,
6,970572,34,9424,2,437196,34,22052,0,0,0,
6,986814,34,9424,2,437196,34,22052,0,0,0,
7,008216,34,9424,2,437196,34,22052,0,0,0,
7,038278,34,9424,2,437196,34,22052,0,0,0,
7,053727,34,9424,2,437196,34,22052,0,0,0,
7,082192,34,9424,2,437196,34,22052,0,0,0,
7,106621,34,9424,2,437196,34,22052,0,0,0,
7,130314,34,9424,2,437196,34,22052,0,0,0,
7,15534,34,9424,2,437196,34,22052,0,0,0,
7,179622,34,9424,2,437196,34,22052,0,0,0,
7,218386,34,9424,2,437196,34,22052,0,0,0,
7,246289,34,9424,2,437196,34,22052,0,0,0,
7,269328,34,9424,2,437196,34,22052,0,0,0,
7,305412,34,9424,2,437196,34,22052,0,0,0,
7,330207,34,9424,2,437196,34,22052,0,0,0,
7,355429,34,9424,2,437196,34,22052,0,0,0,
7,388756,34,9424,2,437196,34,22052,0,0,0,
7,411814,34,9424,2,437196,34,22052,0,0,0,
7,436184,34,9424,2,437196,34,22052,0,0,0,
7,460133,34,9424,2,437196,34,22052,0,0,0,
7,482263,34,9424,2,437196,34,22052,0,0,0,
7,50527,34,9424,2,437196,34,22052,0,0,0,
7,528135,34,9424,2,437196,34,22052,0,0,0,
7,551258,34,9424,2,437196,34,22052,0,0,0,
7,574347,34,9424,2,437196,34,22052,0,0,0,
7,596899,34,9424,2,437196,34,22052,0,0,0,
7,619262,34,9424,2,437196,34,22052,0,0,0,
7,641115,34,9424,2,437196,34,22052,0,0,0,
7,6674,34,9424,2,437196,34,22052,0,0,0,
7,690657,34,9424,2,437196,34,22052,0,0,0,
7,728037,34,9424,2,437196,34,22052,0,0,0,
7,753581,34,9424,2,437196,34,22052,0,0,0,
7,778882,34,9424,2,437196,34,22052,0,0,0,
7,814623,34,9424,2,437196,34,22052,0,0,0,
7,837989,34,9424,2,437196,34,22052,0,0,0,
7,861811,34,9424,2,437196,34,22052,0,0,0,
7,87677,34,9424,2,437196,34,22052,0,0,0,
7,903359,34,9424,2,437196,34,22052,0,0,0,
7,920505,34,9424,2,437196,34,22052,0,0,0,
7,946976,34,9424,2,437196,34,22052,0,0,0,
7,970982,34,9424,2,437196,34,22052,0,0,0,
7,993872,34,9424,2,437196,34,22052,0,0,0,
8,008652,34,9424,2,437196,34,22052,0,0,0,
8,035573,34,9424,2,437196,34,22052,0,0,0,
8,058516,34,9424,2,437196,34,22052,0,0,0,
8,081204,34,9424,2,437196,34,22052,0,0,0,
8,104395,34,9424,2,437196,34,22052,0,0,0,
8,126146,34,9424,2,437196,34,22052,0,0,0,
8,147638,34,9424,2,437196,34,22052,0,0,0,
8,168765,34,9424,2,437196,34,22052,0,0,0,
8,191391,34,9424,2,437196,34,22052,0,0,0,
8,213461,34,9424,2,437196,34,22052,0,0,0,
8,235177,34,9424,2,437196,34,22052,0,0,0,
8,257854,34,9424,2,437196,34,22052,0,0,0,
8,279744,34,9424,2,437196,34,22052,0,0,0,
8,302419,34,9424,2,437196,34,22052,0,0,0,
8,326159,34,9424,2,437196,34,22052,0,0,0,
8,349404,34,9424,2,437196,34,22052,0,0,0,
8,372972,34,9424,2,437196,34,22052,0,0,0,
8,398142,34,9424,2,437196,34,22052,0,0,0,
8,423635,34,9424,2,437196,34,22052,0,0,0,
8,46168,34,9424,2,437196,34,22052,0,0,0,
8,487535,34,9424,2,437196,34,22052,0,0,0,
8,522162,34,9424,2,437196,34,22052,0,0,0,
8,550363,34,9424,2,437196,34,22052,0,0,0,
8,576333,34,9424,2,437196,34,22052,0,0,0,
8,603124,34,9424,2,437196,34,22052,0,0,0,
8,631342,34,9424,2,437196,34,22052,0,0,0,
8,661082,34,9424,2,437196,34,22052,0,0,0,
8,686811,34,9424,2,437196,34,22052,0,0,0,
8,71419,34,9424,2,437196,34,22052,0,0,0,
8,750923,34,9424,2,437196,34,22052,0,0,0,
8,777351,34,9424,2,437196,34,22052,0,0,0,
8,817969,34,9424,2,437196,34,22052,0,0,0,
8,84526,34,9424,2,437196,34,22052,0,0,0,
8,883386,34,9424,2,437196,34,22052,0,0,0,
8,910403,34,9424,2,437196,34,22052,0,0,0,
8,938177,34,9424,2,437196,34,22052,0,0,0,
8,972345,34,9424,2,437196,34,22052,0,0,0,
8,999454,34,9424,2,437196,34,22052,0,0,0,
9,025676,34,9424,2,437196,34,22052,0,0,0,
9,062288,34,9424,2,437196,34,22052,0,0,0,
9,089298,34,9424,2,437196,34,22052,0,0,0,
9,128265,34,9424,2,437196,34,22052,0,0,0,
9,163351,34,9424,2,437196,34,22052,0,0,0,
9,19344,34,9424,2,437196,34,22052,0,0,0,
9,217678,34,9424,2,437196,34,22052,0,0,0,
9,24144,34,9424,2,437196,34,22052,0,0,0,
9,265527,34,9424,2,437196,34,22052,0,0,0,
9,291593,34,9424,2,437196,34,22052,0,0,0,
9,32659,34,9424,2,437196,34,22052,0,0,0,
9,358697,34,9424,2,437196,34,22052,0,0,0,
9,391659,34,9424,2,437196,34,22052,0,0,0,
9,424835,34,9424,2,437196,34,22052,0,0,0,
9,457809,34,9424,2,437196,34,22052,0,0,0,
9,49043,34,9424,2,437196,34,22052,0,0,0,
9,524085,34,9424,2,437196,34,22052,0,0,0,
9,559067,34,9424,2,437196,34,22052,0,0,0,
9,591599,34,9424,2,437196,34,22052,0,0,0,
9,625848,34,9424,2,437196,34,22052,0,0,0,
9,658504,34,9424,2,437196,34,22052,0,0,0,
9,69155,34,9424,2,437196,34,22052,0,0,0,
9,725887,34,9424,2,437196,34,22052,0,0,0,
9,760437,34,9424,2,437196,34,22052,0,0,0,
9,802638,34,9424,2,437196,34,22052,0,0,0,
9,829701,34,9424,2,437196,34,22052,0,0,0,
9,863359,34,9424,2,437196,34,22052,0,0,0,
9,894869,34,9424,2,437196,34,22052,0,0,0,
9,927819,34,9424,2,437196,34,22052,0,0,0,
9,961348,34,9424,2,437196,34,22052,0,0,0,
9,995884,34,9424,2,437196,34,22052,0,0,0,
10,0284,34,9424,2,437196,34,22052,0,0,0,
10,05461,34,9424,2,437196,34,22052,0,0,0,
10,08118,34,9424,2,437196,34,22052,0,0,0,
10,11954,34,9424,2,437196,34,22052,0,0,0,
10,14679,34,9424,2,437196,34,22052,0,0,0,
10,18323,34,9424,2,437196,34,22052,0,0,0,
10,20973,34,9424,2,437196,34,22052,0,0,0,
10,23632,34,9424,2,437196,34,22052,0,0,0,
10,27247,34,9424,2,437196,34,22052,0,0,0,
10,29931,34,9424,2,437196,34,22052,0,0,0,
10,33908,34,9424,2,437196,34,22052,0,0,0,
10,36576,34,9424,2,437196,34,22052,0,0,0,
10,39116,34,9424,2,437196,34,22052,0,0,0,
10,41885,34,9424,2,437196,34,22052,0,0,0,
10,44878,34,9424,2,437196,34,22052,0,0,0,
10,47421,34,9424,2,437196,34,22052,0,0,0,
10,49154,34,9424,2,437196,34,22052,0,0,0,
10,53785,34,9424,2,437196,34,22052,0,0,0,
10,56523,34,9424,2,437196,34,22052,0,0,0,
10,59166,34,9424,2,437196,34,22052,0,0,0,
10,61866,34,9424,2,437196,34,22052,0,0,0,
10,64919,34,9424,2,437196,34,22052,0,0,0,
10,67583,34,9424,2,437196,34,22052,0,0,0,
10,69373,34,9424,2,437196,34,22052,0,0,0,
10,73787,34,9424,2,437196,34,22052,0,0,0,
10,76498,34,9424,2,437196,34,22052,0,0,0,
10,79044,34,9424,2,437196,34,22052,0,0,0,
10,81944,34,9424,2,437196,34,22052,0,0,0,
10,84886,34,9424,2,437196,34,22052,0,0,0,
10,87426,34,9424,2,437196,34,22052,0,0,0,
10,90084,34,9424,2,437196,34,22052,0,0,0,
10,93739,34,9424,2,437196,34,22052,0,0,0,
10,96318,34,9424,2,437196,34,22052,0,0,0,
10,99777,34,9424,2,437196,34,22052,0,0,0,
11,02363,34,9424,2,437196,34,22052,0,0,0,
11,04713,34,9424,2,437196,34,22052,0,0,0,
11,0704,34,9424,2,437196,34,22052,0,0,0,
11,09404,34,9424,2,437196,34,22052,0,0,0,
11,10906,34,9424,2,437196,34,22052,0,0,0,
11,13606,34,9424,2,437196,34,22052,0,0,0,
11,15159,34,9424,2,437196,34,22052,0,0,0,
11,172,34,9424,2,437196,34,22052,0,0,0,
11,20216,34,9424,2,437196,34,22052,0,0,0,
11,21852,34,9424,2,437196,34,22052,0,0,0,
11,23779,34,9424,2,437196,34,22052,0,0,0,
11,26041,34,9424,2,437196,34,22052,0,0,0,
11,29012,34,9424,2,437196,34,22052,0,0,0,
11,30566,34,9424,2,437196,34,22052,0,0,0,
11,32731,34,9424,2,437196,34,22052,0,0,0,
11,34955,34,9424,2,437196,34,22052,0,0,0,
11,37204,34,9424,2,437196,34,22052,0,0,0,
11,40104,34,9424,2,437196,34,22052,0,0,0,
11,41632,34,9424,2,437196,34,22052,0,0,0,
11,44562,34,9424,2,437196,34,22052,0,0,0,
11,46224,34,9424,2,437196,34,22052,0,0,0,
11,49433,34,9424,2,437196,34,22052,0,0,0,
11,51775,34,9424,2,437196,34,22052,0,0,0,
11,54152,34,9424,2,437196,34,22052,0,0,0,
11,5671,34,9424,2,437196,34,22052,0,0,0,
11,60519,34,9424,2,437196,34,22052,0,0,0,
11,63104,34,9424,2,437196,34,22052,0,0,0,
11,65676,34,9424,2,437196,34,22052,0,0,0,
11,6936,34,9424,2,437196,34,22052,0,0,0,
11,72008,34,9424,2,437196,34,22052,0,0,0,
11,7459,34,9424,2,437196,34,22052,0,0,0,
11,78169,34,9424,2,437196,34,22052,0,0,0,
11,80704,34,9424,2,437196,34,22052,0,0,0,
11,83191,34,9424,2,437196,34,22052,0,0,0,
11,85699,34,9424,2,437196,34,22052,0,0,0,
11,89256,34,9424,2,437196,34,22052,0,0,0,
11,9233,34,9424,2,437196,34,22052,0,0,0,
11,96018,34,9424,2,437196,34,22052,0,0,0,
11,98632,34,9424,2,437196,34,22052,0,0,0,
12,02018,34,9424,2,437196,34,22052,0,0,0,
12,04801,34,9424,2,437196,34,22052,0,0,0,
12,07275,34,9424,2,437196,34,22052,0,0,0,
12,09764,34,9424,2,437196,34,22052,0,0,0,
12,11464,34,9424,2,437196,34,22052,0,0,0,
12,15835,34,9424,2,437196,34,22052,0,0,0,
12,18422,34,9424,2,437196,34,22052,0,0,0,
12,20076,34,9424,2,437196,34,22052,0,0,0,
12,24812,34,9424,2,437196,34,22052,0,0,0,
12,26666,34,9424,2,437196,34,22052,0,0,0,
12,29204,34,9424,2,437196,34,22052,0,0,0,
12,30882,34,9424,2,437196,34,22052,0,0,0,
12,3369,34,9424,2,437196,34,22052,0,0,0,
12,35319,34,9424,2,437196,34,22052,0,0,0,
12,37287,34,9424,2,437196,34,22052,0,0,0,
12,40257,34,9424,2,437196,34,22052,0,0,0,
12,42008,34,9424,2,437196,34,22052,0,0,0,
12,44675,34,9424,2,437196,34,22052,0,0,0,
12,46383,34,9424,2,437196,34,22052,0,0,0,
12,50134,34,9424,2,437196,34,22052,0,0,0,
12,51763,34,9424,2,437196,34,22052,0,0,0,
12,55641,34,9424,2,437196,34,22052,0,0,0,
12,58071,34,9424,2,437196,34,22052,0,0,0,
12,60222,34,9424,2,437196,34,22052,0,0,0,
12,62393,34,9424,2,437196,34,22052,0,0,0,
12,64577,34,9424,2,437196,34,22052,0,0,0,
12,66777,34,9424,2,437196,34,22052,0,0,0,
12,6895,34,9424,2,437196,34,22052,0,0,0,
12,71218,34,9424,2,437196,34,22052,0,0,0,
12,73425,34,9424,2,437196,34,22052,0,0,0,
12,75756,34,9424,2,437196,34,22052,0,0,0,
12,78012,34,9424,2,437196,34,22052,0,0,0,
12,80389,34,9424,2,437196,34,22052,0,0,0,
12,82683,34,9424,2,437196,34,22052,0,0,0,
12,84979,34,9424,2,437196,34,22052,0,0,0,
12,86518,34,9424,2,437196,34,22052,0,0,0,
12,88915,34,9424,2,437196,34,22052,0,0,0,
12,91313,34,9424,2,437196,34,22052,0,0,0,
12,94936,34,9424,2,437196,34,22052,0,0,0,
12,97959,34,9424,2,437196,34,22052,0,0,0,
12,99536,34,9424,2,437196,34,22052,0,0,0,
13,01605,34,9424,2,437196,34,22052,0,0,0,
13,04565,34,9424,2,437196,34,22052,0,0,0,
13,0616,34,9424,2,437196,34,22052,0,0,0,
13,0825,34,9424,2,437196,34,22052,0,0,0,
13,11121,34,9424,2,437196,34,22052,0,0,0,
13,12746,34,9424,2,437196,34,22052,0,0,0,
13,15776,34,9424,2,437196,34,22052,0,0,0,
13,1736,34,9424,2,437196,34,22052,0,0,0,
13,20127,34,9424,2,437196,34,22052,0,0,0,
13,21676,34,9424,2,437196,34,22052,0,0,0,
13,24456,34,9424,2,437196,34,22052,0,0,0,
13,26119,34,9424,2,437196,34,22052,0,0,0,
13,29008,34,9424,2,437196,34,22052,0,0,0,
13,31513,34,9424,2,437196,34,22052,0,0,0,
13,33742,34,9424,2,437196,34,22052,0,0,0,
13,36851,34,9424,2,437196,34,22052,0,0,0,
13,40137,34,9424,2,437196,34,22052,0,0,0,
13,4244,34,9424,2,437196,34,22052,0,0,0,
13,4474,34,9424,2,437196,34,22052,0,0,0,
13,47105,34,9424,2,437196,34,22052,0,0,0,
13,49407,34,9424,2,437196,34,22052,0,0,0,
