time, posX, posY, posZ, angX, angY, angZ,
6,006046,25,5024,2,523304,31,90894,0,0,0,
6,028234,25,5024,2,523304,31,90894,0,0,0,
6,051302,25,5024,2,523304,31,90894,0,0,0,
6,073072,25,5024,2,523304,31,90894,0,0,0,
6,095334,25,5024,2,523304,31,90894,0,0,0,
6,118748,25,5024,2,523304,31,90894,0,0,0,
6,142862,25,5024,2,523304,31,90894,0,0,0,
6,163333,25,5024,2,523304,31,90894,0,0,0,
6,186508,25,5024,2,523304,31,90894,0,0,0,
6,20681,25,5024,2,523304,31,90894,0,0,0,
6,229051,25,5024,2,523304,31,90894,0,0,0,
6,252378,25,5024,2,523304,31,90894,0,0,0,
6,27309,25,5024,2,523304,31,90894,0,0,0,
6,295453,25,5024,2,523304,31,90894,0,0,0,
6,317323,25,5024,2,523304,31,90894,0,0,0,
6,34008,25,5024,2,523304,31,90894,0,0,0,
6,362059,25,5024,2,523304,31,90894,0,0,0,
6,384072,25,5024,2,523304,31,90894,0,0,0,
6,412727,25,5024,2,523304,31,90894,0,0,0,
6,452071,25,5024,2,523304,31,90894,0,0,0,
6,47506,25,5024,2,523304,31,90894,0,0,0,
6,494956,25,5024,2,523304,31,90894,0,0,0,
6,518087,25,5024,2,523304,31,90894,0,0,0,
6,54054,25,5024,2,523304,31,90894,0,0,0,
6,562308,25,5024,2,523304,31,90894,0,0,0,
6,584834,25,5024,2,523304,31,90894,0,0,0,
6,606764,25,5024,2,523304,31,90894,0,0,0,
6,628079,25,5024,2,523304,31,90894,0,0,0,
6,650596,25,5024,2,523304,31,90894,0,0,0,
6,672664,25,5024,2,523304,31,90894,0,0,0,
6,694896,25,5024,2,523304,31,90894,0,0,0,
6,717071,25,5024,2,523304,31,90894,0,0,0,
6,740233,25,5024,2,523304,31,90894,0,0,0,
6,762264,25,5024,2,523304,31,90894,0,0,0,
6,783702,25,5024,2,523304,31,90894,0,0,0,
6,806122,25,5024,2,523304,31,90894,0,0,0,
6,828525,25,5024,2,523304,31,90894,0,0,0,
6,850376,25,5024,2,523304,31,90894,0,0,0,
6,874085,25,5024,2,523304,31,90894,0,0,0,
6,89598,25,5024,2,523304,31,90894,0,0,0,
6,917193,25,5024,2,523304,31,90894,0,0,0,
6,939766,25,5024,2,523304,31,90894,0,0,0,
6,961812,25,5024,2,523304,31,90894,0,0,0,
6,983835,25,5024,2,523304,31,90894,0,0,0,
7,006,25,5024,2,523304,31,90894,0,0,0,
7,028023,25,5024,2,523304,31,90894,0,0,0,
7,050621,25,5024,2,523304,31,90894,0,0,0,
7,073974,25,5024,2,523304,31,90894,0,0,0,
7,09575,25,5024,2,523304,31,90894,0,0,0,
7,118299,25,5024,2,523304,31,90894,0,0,0,
7,147976,25,5024,2,523304,31,90894,0,0,0,
7,185043,25,5024,2,523304,31,90894,0,0,0,
7,208963,25,5024,2,523304,31,90894,0,0,0,
7,229005,25,5024,2,523304,31,90894,0,0,0,
7,250766,25,5024,2,523304,31,90894,0,0,0,
7,272911,25,5024,2,523304,31,90894,0,0,0,
7,295039,25,5024,2,523304,31,90894,0,0,0,
7,317657,25,5024,2,523304,31,90894,0,0,0,
7,339928,25,5024,2,523304,31,90894,0,0,0,
7,362217,25,5024,2,523304,31,90894,0,0,0,
7,385132,25,5024,2,523304,31,90894,0,0,0,
7,406786,25,5024,2,523304,31,90894,0,0,0,
7,428449,25,5024,2,523304,31,90894,0,0,0,
7,450886,25,5024,2,523304,31,90894,0,0,0,
7,473461,25,5024,2,523304,31,90894,0,0,0,
7,494799,25,5024,2,523304,31,90894,0,0,0,
7,517639,25,5024,2,523304,31,90894,0,0,0,
7,540185,25,5024,2,523304,31,90894,0,0,0,
7,562212,25,5024,2,523304,31,90894,0,0,0,
7,584145,25,5024,2,523304,31,90894,0,0,0,
7,606041,25,5024,2,523304,31,90894,0,0,0,
7,628083,25,5024,2,523304,31,90894,0,0,0,
7,65073,25,5024,2,523304,31,90894,0,0,0,
7,672837,25,5024,2,523304,31,90894,0,0,0,
7,695752,25,5024,2,523304,31,90894,0,0,0,
7,717119,25,5024,2,523304,31,90894,0,0,0,
7,739444,25,5024,2,523304,31,90894,0,0,0,
7,762355,25,5024,2,523304,31,90894,0,0,0,
7,783314,25,5024,2,523304,31,90894,0,0,0,
7,810885,25,5024,2,523304,31,90894,0,0,0,
7,832181,25,5024,2,523304,31,90894,0,0,0,
7,873863,25,5024,2,523304,31,90894,0,0,0,
7,896995,25,5024,2,523304,31,90894,0,0,0,
7,917247,25,5024,2,523304,31,90894,0,0,0,
7,939598,25,5024,2,523304,31,90894,0,0,0,
7,961463,25,5024,2,523304,31,90894,0,0,0,
7,983936,25,5024,2,523304,31,90894,0,0,0,
8,005684,25,5024,2,523304,31,90894,0,0,0,
8,02854,25,5024,2,523304,31,90894,0,0,0,
8,050333,25,5024,2,523304,31,90894,0,0,0,
8,072994,25,5024,2,523304,31,90894,0,0,0,
8,095054,25,5024,2,523304,31,90894,0,0,0,
8,116734,25,5024,2,523304,31,90894,0,0,0,
8,13921,25,5024,2,523304,31,90894,0,0,0,
8,161338,25,5024,2,523304,31,90894,0,0,0,
8,186614,25,5024,2,523304,31,90894,0,0,0,
8,211033,25,5024,2,523304,31,90894,0,0,0,
8,234959,25,5024,2,523304,31,90894,0,0,0,
8,255101,25,5024,2,523304,31,90894,0,0,0,
8,295152,25,5024,2,523304,31,90894,0,0,0,
8,319045,25,5024,2,523304,31,90894,0,0,0,
8,342756,25,5024,2,523304,31,90894,0,0,0,
8,362527,25,5024,2,523304,31,90894,0,0,0,
8,385952,25,5024,2,523304,31,90894,0,0,0,
8,408105,25,5024,2,523304,31,90894,0,0,0,
8,439857,25,5024,2,523304,31,90894,0,0,0,
8,459479,25,5024,2,523304,31,90894,0,0,0,
8,497424,25,5024,2,523304,31,90894,0,0,0,
8,518751,25,5024,2,523304,31,90894,0,0,0,
8,538503,25,5024,2,523304,31,90894,0,0,0,
8,56086,25,5024,2,523304,31,90894,0,0,0,
8,583284,25,5024,2,523304,31,90894,0,0,0,
8,605193,25,5024,2,523304,31,90894,0,0,0,
8,627419,25,5024,2,523304,31,90894,0,0,0,
8,650436,25,5024,2,523304,31,90894,0,0,0,
8,671557,25,5024,2,523304,31,90894,0,0,0,
8,693892,25,5024,2,523304,31,90894,0,0,0,
8,716368,25,5024,2,523304,31,90894,0,0,0,
8,738888,25,5024,2,523304,31,90894,0,0,0,
8,761107,25,5024,2,523304,31,90894,0,0,0,
8,783135,25,5024,2,523304,31,90894,0,0,0,
8,805525,25,5024,2,523304,31,90894,0,0,0,
8,827167,25,5024,2,523304,31,90894,0,0,0,
8,850159,25,5024,2,523304,31,90894,0,0,0,
8,871783,25,5024,2,523304,31,90894,0,0,0,
8,893289,25,5024,2,523304,31,90894,0,0,0,
8,915668,25,5024,2,523304,31,90894,0,0,0,
8,937011,25,5024,2,523304,31,90894,0,0,0,
8,95949,25,5024,2,523304,31,90894,0,0,0,
8,981102,25,5024,2,523304,31,90894,0,0,0,
9,007895,25,5024,2,523304,31,90894,0,0,0,
9,025594,25,5024,2,523304,31,90894,0,0,0,
9,048162,25,5024,2,523304,31,90894,0,0,0,
9,070024,25,5024,2,523304,31,90894,0,0,0,
9,091652,25,5024,2,523304,31,90894,0,0,0,
9,114223,25,5024,2,523304,31,90894,0,0,0,
9,13668,25,5024,2,523304,31,90894,0,0,0,
9,158023,25,5024,2,523304,31,90894,0,0,0,
9,180492,25,5024,2,523304,31,90894,0,0,0,
9,202651,25,5024,2,523304,31,90894,0,0,0,
9,224726,25,5024,2,523304,31,90894,0,0,0,
9,246823,25,5024,2,523304,31,90894,0,0,0,
9,269694,25,5024,2,523304,31,90894,0,0,0,
9,287732,25,5024,2,523304,31,90894,0,0,0,
9,303598,25,5024,2,523304,31,90894,0,0,0,
9,32468,25,5024,2,523304,31,90894,0,0,0,
9,340908,25,5024,2,523304,31,90894,0,0,0,
9,357682,25,5024,2,523304,31,90894,0,0,0,
9,371547,25,5024,2,523304,31,90894,0,0,0,
9,391275,25,5024,2,523304,31,90894,0,0,0,
9,408303,25,5024,2,523304,31,90894,0,0,0,
9,424387,25,5024,2,523304,31,90894,0,0,0,
9,437958,25,5024,2,523304,31,90894,0,0,0,
9,457361,25,5024,2,523304,31,90894,0,0,0,
9,480705,25,5024,2,523304,31,90894,0,0,0,
9,4957,25,5024,2,523304,31,90894,0,0,0,
9,512538,25,5024,2,523304,31,90894,0,0,0,
9,526263,25,5024,2,523304,31,90894,0,0,0,
9,546057,25,5024,2,523304,31,90894,0,0,0,
9,561746,25,5024,2,523304,31,90894,0,0,0,
9,580011,25,5024,2,523304,31,90894,0,0,0,
9,594296,25,5024,2,523304,31,90894,0,0,0,
9,612623,25,5024,2,523304,31,90894,0,0,0,
9,627294,25,5024,2,523304,31,90894,0,0,0,
9,64659,25,5024,2,523304,31,90894,0,0,0,
9,660728,25,5024,2,523304,31,90894,0,0,0,
9,692341,25,5024,2,523304,31,90894,0,0,0,
9,714436,25,5024,2,523304,31,90894,0,0,0,
9,736854,25,5024,2,523304,31,90894,0,0,0,
9,756982,25,5024,2,523304,31,90894,0,0,0,
9,779566,25,5024,2,523304,31,90894,0,0,0,
9,80117,25,5024,2,523304,31,90894,0,0,0,
9,82337,25,5024,2,523304,31,90894,0,0,0,
9,846795,25,5024,2,523304,31,90894,0,0,0,
9,868423,25,5024,2,523304,31,90894,0,0,0,
9,891846,25,5024,2,523304,31,90894,0,0,0,
9,916996,25,5024,2,523304,31,90894,0,0,0,
9,935468,25,5024,2,523304,31,90894,0,0,0,
9,957608,25,5024,2,523304,31,90894,0,0,0,
9,979223,25,5024,2,523304,31,90894,0,0,0,
10,0012,25,5024,2,523304,31,90894,0,0,0,
10,02325,25,5024,2,523304,31,90894,0,0,0,
10,04688,25,5024,2,523304,31,90894,0,0,0,
10,0676,25,5024,2,523304,31,90894,0,0,0,
10,09,25,5024,2,523304,31,90894,0,0,0,
10,1122,25,5024,2,523304,31,90894,0,0,0,
10,13677,25,5024,2,523304,31,90894,0,0,0,
10,15837,25,5024,2,523304,31,90894,0,0,0,
10,18127,25,5024,2,523304,31,90894,0,0,0,
10,20358,25,5024,2,523304,31,90894,0,0,0,
10,21729,25,5024,2,523304,31,90894,0,0,0,
10,23477,25,5024,2,523304,31,90894,0,0,0,
10,24902,25,5024,2,523304,31,90894,0,0,0,
10,26952,25,5024,2,523304,31,90894,0,0,0,
10,28352,25,5024,2,523304,31,90894,0,0,0,
10,30119,25,5024,2,523304,31,90894,0,0,0,
10,32694,25,5024,2,523304,31,90894,0,0,0,
10,3406,25,5024,2,523304,31,90894,0,0,0,
10,35671,25,5024,2,523304,31,90894,0,0,0,
10,36954,25,5024,2,523304,31,90894,0,0,0,
10,38274,25,5024,2,523304,31,90894,0,0,0,
10,40091,25,5024,2,523304,31,90894,0,0,0,
10,41528,25,5024,2,523304,31,90894,0,0,0,
10,43462,25,5024,2,523304,31,90894,0,0,0,
10,44889,25,5024,2,523304,31,90894,0,0,0,
10,46772,25,5024,2,523304,31,90894,0,0,0,
10,48143,25,5024,2,523304,31,90894,0,0,0,
10,50146,25,5024,2,523304,31,90894,0,0,0,
10,51622,25,5024,2,523304,31,90894,0,0,0,
10,53441,25,5024,2,523304,31,90894,0,0,0,
10,54851,25,5024,2,523304,31,90894,0,0,0,
10,5673,25,5024,2,523304,31,90894,0,0,0,
10,58082,25,5024,2,523304,31,90894,0,0,0,
10,59405,25,5024,2,523304,31,90894,0,0,0,
10,61164,25,5024,2,523304,31,90894,0,0,0,
10,63466,25,5024,2,523304,31,90894,0,0,0,
10,65998,25,5024,2,523304,31,90894,0,0,0,
10,67881,25,5024,2,523304,31,90894,0,0,0,
10,70096,25,5024,2,523304,31,90894,0,0,0,
10,72406,25,5024,2,523304,31,90894,0,0,0,
10,74565,25,5024,2,523304,31,90894,0,0,0,
10,76777,25,5024,2,523304,31,90894,0,0,0,
10,78985,25,5024,2,523304,31,90894,0,0,0,
10,81207,25,5024,2,523304,31,90894,0,0,0,
10,83429,25,5024,2,523304,31,90894,0,0,0,
10,85697,25,5024,2,523304,31,90894,0,0,0,
10,87847,25,5024,2,523304,31,90894,0,0,0,
10,90099,25,5024,2,523304,31,90894,0,0,0,
10,92432,25,5024,2,523304,31,90894,0,0,0,
10,94549,25,5024,2,523304,31,90894,0,0,0,
10,96825,25,5024,2,523304,31,90894,0,0,0,
10,99048,25,5024,2,523304,31,90894,0,0,0,
11,01216,25,5024,2,523304,31,90894,0,0,0,
11,03428,25,5024,2,523304,31,90894,0,0,0,
11,05707,25,5024,2,523304,31,90894,0,0,0,
11,08108,25,5024,2,523304,31,90894,0,0,0,
11,10143,25,5024,2,523304,31,90894,0,0,0,
11,11626,25,5024,2,523304,31,90894,0,0,0,
11,13501,25,5024,2,523304,31,90894,0,0,0,
11,15105,25,5024,2,523304,31,90894,0,0,0,
11,16821,25,5024,2,523304,31,90894,0,0,0,
11,18356,25,5024,2,523304,31,90894,0,0,0,
11,20161,25,5024,2,523304,31,90894,0,0,0,
11,21646,25,5024,2,523304,31,90894,0,0,0,
11,2348,25,5024,2,523304,31,90894,0,0,0,
11,25025,25,5024,2,523304,31,90894,0,0,0,
11,26847,25,5024,2,523304,31,90894,0,0,0,
11,29035,25,5024,2,523304,31,90894,0,0,0,
11,30579,25,5024,2,523304,31,90894,0,0,0,
11,32363,25,5024,2,523304,31,90894,0,0,0,
11,33984,25,5024,2,523304,31,90894,0,0,0,
11,35725,25,5024,2,523304,31,90894,0,0,0,
11,3725,25,5024,2,523304,31,90894,0,0,0,
11,39454,25,5024,2,523304,31,90894,0,0,0,
11,4118,25,5024,2,523304,31,90894,0,0,0,
11,42598,25,5024,2,523304,31,90894,0,0,0,
11,44518,25,5024,2,523304,31,90894,0,0,0,
11,46043,25,5024,2,523304,31,90894,0,0,0,
11,47833,25,5024,2,523304,31,90894,0,0,0,
11,49213,25,5024,2,523304,31,90894,0,0,0,
11,52296,25,5024,2,523304,31,90894,0,0,0,
11,54515,25,5024,2,523304,31,90894,0,0,0,
11,56764,25,5024,2,523304,31,90894,0,0,0,
11,58978,25,5024,2,523304,31,90894,0,0,0,
11,6121,25,5024,2,523304,31,90894,0,0,0,
11,63432,25,5024,2,523304,31,90894,0,0,0,
11,65647,25,5024,2,523304,31,90894,0,0,0,
11,67848,25,5024,2,523304,31,90894,0,0,0,
11,70079,25,5024,2,523304,31,90894,0,0,0,
11,7233,25,5024,2,523304,31,90894,0,0,0,
11,74549,25,5024,2,523304,31,90894,0,0,0,
11,76931,25,5024,2,523304,31,90894,0,0,0,
11,78984,25,5024,2,523304,31,90894,0,0,0,
11,81172,25,5024,2,523304,31,90894,0,0,0,
11,83475,25,5024,2,523304,31,90894,0,0,0,
11,85652,25,5024,2,523304,31,90894,0,0,0,
11,87874,25,5024,2,523304,31,90894,0,0,0,
11,90124,25,5024,2,523304,31,90894,0,0,0,
11,92343,25,5024,2,523304,31,90894,0,0,0,
11,94718,25,5024,2,523304,31,90894,0,0,0,
11,96957,25,5024,2,523304,31,90894,0,0,0,
11,98966,25,5024,2,523304,31,90894,0,0,0,
12,01251,25,5024,2,523304,31,90894,0,0,0,
12,0349,25,5024,2,523304,31,90894,0,0,0,
12,05754,25,5024,2,523304,31,90894,0,0,0,
12,08127,25,5024,2,523304,31,90894,0,0,0,
12,15536,25,5024,2,523304,31,90894,0,0,0,
12,40529,25,5024,2,523304,31,90894,0,0,0,
12,73862,25,5024,2,523304,31,90894,0,0,0,
13,07195,25,5024,2,523304,31,90894,0,0,0,
13,13664,25,5024,2,523304,31,90894,0,0,0,
13,16283,25,5024,2,523304,31,90894,0,0,0,
13,19194,25,5024,2,523304,31,90894,0,0,0,
13,21428,25,5024,2,523304,31,90894,0,0,0,
13,2366,25,5024,2,523304,31,90894,0,0,0,
13,25852,25,5024,2,523304,31,90894,0,0,0,
13,28074,25,5024,2,523304,31,90894,0,0,0,
13,30292,25,5024,2,523304,31,90894,0,0,0,
13,32524,25,5024,2,523304,31,90894,0,0,0,
13,34754,25,5024,2,523304,31,90894,0,0,0,
13,36915,25,5024,2,523304,31,90894,0,0,0,
13,39862,25,5024,2,523304,31,90894,0,0,0,
13,42451,25,5024,2,523304,31,90894,0,0,0,
13,44758,25,5024,2,523304,31,90894,0,0,0,
13,46973,25,5024,2,523304,31,90894,0,0,0,
13,49115,25,5024,2,523304,31,90894,0,0,0,
13,5143,25,5024,2,523304,31,90894,0,0,0,
13,53606,25,5024,2,523304,31,90894,0,0,0,
13,55878,25,5024,2,523304,31,90894,0,0,0,
13,58092,25,5024,2,523304,31,90894,0,0,0,
13,60237,25,5024,2,523304,31,90894,0,0,0,
13,62462,25,5024,2,523304,31,90894,0,0,0,
13,64957,25,5024,2,523304,31,90894,0,0,0,
13,67205,25,5024,2,523304,31,90894,0,0,0,
13,69407,25,5024,2,523304,31,90894,0,0,0,
13,71663,25,5024,2,523304,31,90894,0,0,0,
13,73656,25,5024,2,523304,31,90894,0,0,0,
13,76494,25,5024,2,523304,31,90894,0,0,0,
13,79119,25,5024,2,523304,31,90894,0,0,0,
13,81315,25,5024,2,523304,31,90894,0,0,0,
13,83558,25,5024,2,523304,31,90894,0,0,0,
13,85691,25,5024,2,523304,31,90894,0,0,0,
13,8797,25,5024,2,523304,31,90894,0,0,0,
13,90101,25,5024,2,523304,31,90894,0,0,0,
13,9234,25,5024,2,523304,31,90894,0,0,0,
13,94473,25,5024,2,523304,31,90894,0,0,0,
13,96571,25,5024,2,523304,31,90894,0,0,0,
13,98252,25,5024,2,523304,31,90894,0,0,0,
14,00071,25,5024,2,523304,31,90894,0,0,0,
14,01782,25,5024,2,523304,31,90894,0,0,0,
14,03516,25,5024,2,523304,31,90894,0,0,0,
14,05455,25,5024,2,523304,31,90894,0,0,0,
14,07685,25,5024,2,523304,31,90894,0,0,0,
14,10644,25,5024,2,523304,31,90894,0,0,0,
14,13167,25,5024,2,523304,31,90894,0,0,0,
14,15811,25,5024,2,523304,31,90894,0,0,0,
14,17991,25,5024,2,523304,31,90894,0,0,0,
14,20986,25,5024,2,523304,31,90894,0,0,0,
14,23146,25,5024,2,523304,31,90894,0,0,0,
14,25472,25,5024,2,523304,31,90894,0,0,0,
