time, posX, posY, posZ, angX, angY, angZ,
2,762053,35,36197,2,437196,50,26209,0,0,0,
2,783848,35,36197,2,437196,50,26209,0,0,0,
2,80636,35,36197,2,437196,50,26209,0,0,0,
2,828867,35,36197,2,437196,50,26209,0,0,0,
2,850694,35,36197,2,437196,50,26209,0,0,0,
2,873083,35,36197,2,437196,50,26209,0,0,0,
2,89514,35,36197,2,437196,50,26209,0,0,0,
2,917433,35,36197,2,437196,50,26209,0,0,0,
2,94001,35,36197,2,437196,50,26209,0,0,0,
2,962204,35,36197,2,437196,50,26209,0,0,0,
2,983827,35,36197,2,437196,50,26209,0,0,0,
3,006132,35,36197,2,437196,50,26209,0,0,0,
3,028171,35,36197,2,437196,50,26209,0,0,0,
3,051267,35,36197,2,437196,50,26209,0,0,0,
3,072458,35,36197,2,437196,50,26209,0,0,0,
3,094966,35,36197,2,437196,50,26209,0,0,0,
3,117669,35,36197,2,437196,50,26209,0,0,0,
3,139496,35,36197,2,437196,50,26209,0,0,0,
3,162157,35,36197,2,437196,50,26209,0,0,0,
3,188167,35,36197,2,437196,50,26209,0,0,0,
3,207132,35,36197,2,437196,50,26209,0,0,0,
3,229003,35,36197,2,437196,50,26209,0,0,0,
3,250353,35,36197,2,437196,50,26209,0,0,0,
3,272995,35,36197,2,437196,50,26209,0,0,0,
3,295326,35,36197,2,437196,50,26209,0,0,0,
3,318409,35,36197,2,437196,50,26209,0,0,0,
3,339519,35,36197,2,437196,50,26209,0,0,0,
3,362254,35,36197,2,437196,50,26209,0,0,0,
3,384398,35,36197,2,437196,50,26209,0,0,0,
3,406185,35,36197,2,437196,50,26209,0,0,0,
3,428499,35,36197,2,437196,50,26209,0,0,0,
3,451015,35,36197,2,437196,50,26209,0,0,0,
3,473236,35,36197,2,437196,50,26209,0,0,0,
3,495332,35,36197,2,437196,50,26209,0,0,0,
3,518477,35,36197,2,437196,50,26209,0,0,0,
3,539109,35,36197,2,437196,50,26209,0,0,0,
3,564125,35,36197,2,437196,50,26209,0,0,0,
3,583386,35,36197,2,437196,50,26209,0,0,0,
3,60586,35,36197,2,437196,50,26209,0,0,0,
3,62808,35,36197,2,437196,50,26209,0,0,0,
3,649901,35,36197,2,437196,50,26209,0,0,0,
3,707964,35,36197,2,437196,50,26209,0,0,0,
3,912972,35,36197,2,437196,50,26209,0,0,0,
4,246305,35,36197,2,437196,50,26209,0,0,0,
4,305769,35,36197,2,437196,50,26209,0,0,0,
4,330093,35,36197,2,437196,50,26209,0,0,0,
4,352469,35,36197,2,437196,50,26209,0,0,0,
4,373769,35,36197,2,437196,50,26209,0,0,0,
4,396515,35,36197,2,437196,50,26209,0,0,0,
4,41839,35,36197,2,437196,50,26209,0,0,0,
4,441323,35,36197,2,437196,50,26209,0,0,0,
4,462708,35,36197,2,437196,50,26209,0,0,0,
4,484625,35,36197,2,437196,50,26209,0,0,0,
4,506692,35,36197,2,437196,50,26209,0,0,0,
4,529419,35,36197,2,437196,50,26209,0,0,0,
4,552253,35,36197,2,437196,50,26209,0,0,0,
4,573771,35,36197,2,437196,50,26209,0,0,0,
4,595834,35,36197,2,437196,50,26209,0,0,0,
4,617931,35,36197,2,437196,50,26209,0,0,0,
4,640262,35,36197,2,437196,50,26209,0,0,0,
4,662122,35,36197,2,437196,50,26209,0,0,0,
4,684706,35,36197,2,437196,50,26209,0,0,0,
4,714818,35,36197,2,437196,50,26209,0,0,0,
4,740334,35,36197,2,437196,50,26209,0,0,0,
4,762913,35,36197,2,437196,50,26209,0,0,0,
4,785112,35,36197,2,437196,50,26209,0,0,0,
4,807082,35,36197,2,437196,50,26209,0,0,0,
4,828806,35,36197,2,437196,50,26209,0,0,0,
4,852668,35,36197,2,437196,50,26209,0,0,0,
4,874742,35,36197,2,437196,50,26209,0,0,0,
4,896484,35,36197,2,437196,50,26209,0,0,0,
4,918578,35,36197,2,437196,50,26209,0,0,0,
4,940766,35,36197,2,437196,50,26209,0,0,0,
4,962445,35,36197,2,437196,50,26209,0,0,0,
4,985468,35,36197,2,437196,50,26209,0,0,0,
5,006887,35,36197,2,437196,50,26209,0,0,0,
5,029459,35,36197,2,437196,50,26209,0,0,0,
5,051265,35,36197,2,437196,50,26209,0,0,0,
5,073644,35,36197,2,437196,50,26209,0,0,0,
5,096455,35,36197,2,437196,50,26209,0,0,0,
5,118215,35,36197,2,437196,50,26209,0,0,0,
5,140733,35,36197,2,437196,50,26209,0,0,0,
5,163045,35,36197,2,437196,50,26209,0,0,0,
5,185919,35,36197,2,437196,50,26209,0,0,0,
5,207176,35,36197,2,437196,50,26209,0,0,0,
5,228649,35,36197,2,437196,50,26209,0,0,0,
5,251884,35,36197,2,437196,50,26209,0,0,0,
5,273393,35,36197,2,437196,50,26209,0,0,0,
5,295436,35,36197,2,437196,50,26209,0,0,0,
5,318121,35,36197,2,437196,50,26209,0,0,0,
5,340848,35,36197,2,437196,50,26209,0,0,0,
5,362235,35,36197,2,437196,50,26209,0,0,0,
5,384537,35,36197,2,437196,50,26209,0,0,0,
5,407132,35,36197,2,437196,50,26209,0,0,0,
5,428664,35,36197,2,437196,50,26209,0,0,0,
5,451215,35,36197,2,437196,50,26209,0,0,0,
5,473243,35,36197,2,437196,50,26209,0,0,0,
5,496316,35,36197,2,437196,50,26209,0,0,0,
5,517796,35,36197,2,437196,50,26209,0,0,0,
5,541387,35,36197,2,437196,50,26209,0,0,0,
5,562391,35,36197,2,437196,50,26209,0,0,0,
5,584353,35,36197,2,437196,50,26209,0,0,0,
5,607452,35,36197,2,437196,50,26209,0,0,0,
5,638072,35,36197,2,437196,50,26209,0,0,0,
5,67463,35,36197,2,437196,50,26209,0,0,0,
5,699347,35,36197,2,437196,50,26209,0,0,0,
5,720167,35,36197,2,437196,50,26209,0,0,0,
5,740233,35,36197,2,437196,50,26209,0,0,0,
5,762153,35,36197,2,437196,50,26209,0,0,0,
5,783833,35,36197,2,437196,50,26209,0,0,0,
5,806466,35,36197,2,437196,50,26209,0,0,0,
5,828922,35,36197,2,437196,50,26209,0,0,0,
5,851157,35,36197,2,437196,50,26209,0,0,0,
5,872888,35,36197,2,437196,50,26209,0,0,0,
5,895415,35,36197,2,437196,50,26209,0,0,0,
5,917186,35,36197,2,437196,50,26209,0,0,0,
5,939567,35,36197,2,437196,50,26209,0,0,0,
5,96209,35,36197,2,437196,50,26209,0,0,0,
5,985022,35,36197,2,437196,50,26209,0,0,0,
6,006046,35,36197,2,437196,50,26209,0,0,0,
6,028234,35,36197,2,437196,50,26209,0,0,0,
6,051302,35,36197,2,437196,50,26209,0,0,0,
6,073072,35,36197,2,437196,50,26209,0,0,0,
6,095334,35,36197,2,437196,50,26209,0,0,0,
6,118748,35,36197,2,437196,50,26209,0,0,0,
6,142862,35,36197,2,437196,50,26209,0,0,0,
6,163333,35,36197,2,437196,50,26209,0,0,0,
6,186508,35,36197,2,437196,50,26209,0,0,0,
6,20681,35,36197,2,437196,50,26209,0,0,0,
6,229051,35,36197,2,437196,50,26209,0,0,0,
6,252378,35,36197,2,437196,50,26209,0,0,0,
6,27309,35,36197,2,437196,50,26209,0,0,0,
6,295453,35,36197,2,437196,50,26209,0,0,0,
6,317323,35,36197,2,437196,50,26209,0,0,0,
6,34008,35,36197,2,437196,50,26209,0,0,0,
6,362059,35,36197,2,437196,50,26209,0,0,0,
6,384072,35,36197,2,437196,50,26209,0,0,0,
6,412727,35,36197,2,437196,50,26209,0,0,0,
6,452071,35,36197,2,437196,50,26209,0,0,0,
6,47506,35,36197,2,437196,50,26209,0,0,0,
6,494956,35,36197,2,437196,50,26209,0,0,0,
6,518087,35,36197,2,437196,50,26209,0,0,0,
6,54054,35,36197,2,437196,50,26209,0,0,0,
6,562308,35,36197,2,437196,50,26209,0,0,0,
6,584834,35,36197,2,437196,50,26209,0,0,0,
6,606764,35,36197,2,437196,50,26209,0,0,0,
6,628079,35,36197,2,437196,50,26209,0,0,0,
6,650596,35,36197,2,437196,50,26209,0,0,0,
6,672664,35,36197,2,437196,50,26209,0,0,0,
6,694896,35,36197,2,437196,50,26209,0,0,0,
6,717071,35,36197,2,437196,50,26209,0,0,0,
6,740233,35,36197,2,437196,50,26209,0,0,0,
6,762264,35,36197,2,437196,50,26209,0,0,0,
6,783702,35,36197,2,437196,50,26209,0,0,0,
6,806122,35,36197,2,437196,50,26209,0,0,0,
6,828525,35,36197,2,437196,50,26209,0,0,0,
6,850376,35,36197,2,437196,50,26209,0,0,0,
6,874085,35,36197,2,437196,50,26209,0,0,0,
6,89598,35,36197,2,437196,50,26209,0,0,0,
6,917193,35,36197,2,437196,50,26209,0,0,0,
6,939766,35,36197,2,437196,50,26209,0,0,0,
6,961812,35,36197,2,437196,50,26209,0,0,0,
6,983835,35,36197,2,437196,50,26209,0,0,0,
7,006,35,36197,2,437196,50,26209,0,0,0,
7,028023,35,36197,2,437196,50,26209,0,0,0,
7,050621,35,36197,2,437196,50,26209,0,0,0,
7,073974,35,36197,2,437196,50,26209,0,0,0,
7,09575,35,36197,2,437196,50,26209,0,0,0,
7,118299,35,36197,2,437196,50,26209,0,0,0,
7,147976,35,36197,2,437196,50,26209,0,0,0,
7,185043,35,36197,2,437196,50,26209,0,0,0,
7,208963,35,36197,2,437196,50,26209,0,0,0,
7,229005,35,36197,2,437196,50,26209,0,0,0,
7,250766,35,36197,2,437196,50,26209,0,0,0,
7,272911,35,36197,2,437196,50,26209,0,0,0,
7,295039,35,36197,2,437196,50,26209,0,0,0,
7,317657,35,36197,2,437196,50,26209,0,0,0,
7,339928,35,36197,2,437196,50,26209,0,0,0,
7,362217,35,36197,2,437196,50,26209,0,0,0,
7,385132,35,36197,2,437196,50,26209,0,0,0,
7,406786,35,36197,2,437196,50,26209,0,0,0,
7,428449,35,36197,2,437196,50,26209,0,0,0,
7,450886,35,36197,2,437196,50,26209,0,0,0,
7,473461,35,36197,2,437196,50,26209,0,0,0,
7,494799,35,36197,2,437196,50,26209,0,0,0,
7,517639,35,36197,2,437196,50,26209,0,0,0,
7,540185,35,36197,2,437196,50,26209,0,0,0,
7,562212,35,36197,2,437196,50,26209,0,0,0,
7,584145,35,36197,2,437196,50,26209,0,0,0,
7,606041,35,36197,2,437196,50,26209,0,0,0,
7,628083,35,36197,2,437196,50,26209,0,0,0,
7,65073,35,36197,2,437196,50,26209,0,0,0,
7,672837,35,36197,2,437196,50,26209,0,0,0,
7,695752,35,36197,2,437196,50,26209,0,0,0,
7,717119,35,36197,2,437196,50,26209,0,0,0,
7,739444,35,36197,2,437196,50,26209,0,0,0,
7,762355,35,36197,2,437196,50,26209,0,0,0,
7,783314,35,36197,2,437196,50,26209,0,0,0,
7,810885,35,36197,2,437196,50,26209,0,0,0,
7,832181,35,36197,2,437196,50,26209,0,0,0,
7,873863,35,36197,2,437196,50,26209,0,0,0,
7,896995,35,36197,2,437196,50,26209,0,0,0,
7,917247,35,36197,2,437196,50,26209,0,0,0,
7,939598,35,36197,2,437196,50,26209,0,0,0,
7,961463,35,36197,2,437196,50,26209,0,0,0,
7,983936,35,36197,2,437196,50,26209,0,0,0,
8,005684,35,36197,2,437196,50,26209,0,0,0,
8,02854,35,36197,2,437196,50,26209,0,0,0,
8,050333,35,36197,2,437196,50,26209,0,0,0,
8,072994,35,36197,2,437196,50,26209,0,0,0,
8,095054,35,36197,2,437196,50,26209,0,0,0,
8,116734,35,36197,2,437196,50,26209,0,0,0,
8,13921,35,36197,2,437196,50,26209,0,0,0,
8,161338,35,36197,2,437196,50,26209,0,0,0,
8,186614,35,36197,2,437196,50,26209,0,0,0,
8,211033,35,36197,2,437196,50,26209,0,0,0,
8,234959,35,36197,2,437196,50,26209,0,0,0,
8,255101,35,36197,2,437196,50,26209,0,0,0,
8,295152,35,36197,2,437196,50,26209,0,0,0,
8,319045,35,36197,2,437196,50,26209,0,0,0,
8,342756,35,36197,2,437196,50,26209,0,0,0,
8,362527,35,36197,2,437196,50,26209,0,0,0,
8,385952,35,36197,2,437196,50,26209,0,0,0,
8,408105,35,36197,2,437196,50,26209,0,0,0,
8,439857,35,36197,2,437196,50,26209,0,0,0,
8,459479,35,36197,2,437196,50,26209,0,0,0,
8,497424,35,36197,2,437196,50,26209,0,0,0,
8,518751,35,36197,2,437196,50,26209,0,0,0,
8,538503,35,36197,2,437196,50,26209,0,0,0,
8,56086,35,36197,2,437196,50,26209,0,0,0,
8,583284,35,36197,2,437196,50,26209,0,0,0,
8,605193,35,36197,2,437196,50,26209,0,0,0,
8,627419,35,36197,2,437196,50,26209,0,0,0,
8,650436,35,36197,2,437196,50,26209,0,0,0,
8,671557,35,36197,2,437196,50,26209,0,0,0,
8,693892,35,36197,2,437196,50,26209,0,0,0,
8,716368,35,36197,2,437196,50,26209,0,0,0,
8,738888,35,36197,2,437196,50,26209,0,0,0,
8,761107,35,36197,2,437196,50,26209,0,0,0,
8,783135,35,36197,2,437196,50,26209,0,0,0,
8,805525,35,36197,2,437196,50,26209,0,0,0,
8,827167,35,36197,2,437196,50,26209,0,0,0,
8,850159,35,36197,2,437196,50,26209,0,0,0,
8,871783,35,36197,2,437196,50,26209,0,0,0,
8,893289,35,36197,2,437196,50,26209,0,0,0,
8,915668,35,36197,2,437196,50,26209,0,0,0,
8,937011,35,36197,2,437196,50,26209,0,0,0,
8,95949,35,36197,2,437196,50,26209,0,0,0,
8,981102,35,36197,2,437196,50,26209,0,0,0,
9,007895,35,36197,2,437196,50,26209,0,0,0,
9,025594,35,36197,2,437196,50,26209,0,0,0,
9,048162,35,36197,2,437196,50,26209,0,0,0,
9,070024,35,36197,2,437196,50,26209,0,0,0,
9,091652,35,36197,2,437196,50,26209,0,0,0,
9,114223,35,36197,2,437196,50,26209,0,0,0,
9,13668,35,36197,2,437196,50,26209,0,0,0,
9,158023,35,36197,2,437196,50,26209,0,0,0,
9,180492,35,36197,2,437196,50,26209,0,0,0,
9,202651,35,36197,2,437196,50,26209,0,0,0,
9,224726,35,36197,2,437196,50,26209,0,0,0,
9,246823,35,36197,2,437196,50,26209,0,0,0,
9,269694,35,36197,2,437196,50,26209,0,0,0,
9,287732,35,36197,2,437196,50,26209,0,0,0,
9,303598,35,36197,2,437196,50,26209,0,0,0,
9,32468,35,36197,2,437196,50,26209,0,0,0,
9,340908,35,36197,2,437196,50,26209,0,0,0,
9,357682,35,36197,2,437196,50,26209,0,0,0,
9,371547,35,36197,2,437196,50,26209,0,0,0,
9,391275,35,36197,2,437196,50,26209,0,0,0,
9,408303,35,36197,2,437196,50,26209,0,0,0,
9,424387,35,36197,2,437196,50,26209,0,0,0,
9,437958,35,36197,2,437196,50,26209,0,0,0,
9,457361,35,36197,2,437196,50,26209,0,0,0,
9,480705,35,36197,2,437196,50,26209,0,0,0,
9,4957,35,36197,2,437196,50,26209,0,0,0,
9,512538,35,36197,2,437196,50,26209,0,0,0,
9,526263,35,36197,2,437196,50,26209,0,0,0,
9,546057,35,36197,2,437196,50,26209,0,0,0,
9,561746,35,36197,2,437196,50,26209,0,0,0,
9,580011,35,36197,2,437196,50,26209,0,0,0,
9,594296,35,36197,2,437196,50,26209,0,0,0,
9,612623,35,36197,2,437196,50,26209,0,0,0,
9,627294,35,36197,2,437196,50,26209,0,0,0,
9,64659,35,36197,2,437196,50,26209,0,0,0,
9,660728,35,36197,2,437196,50,26209,0,0,0,
9,692341,35,36197,2,437196,50,26209,0,0,0,
9,714436,35,36197,2,437196,50,26209,0,0,0,
9,736854,35,36197,2,437196,50,26209,0,0,0,
9,756982,35,36197,2,437196,50,26209,0,0,0,
9,779566,35,36197,2,437196,50,26209,0,0,0,
9,80117,35,36197,2,437196,50,26209,0,0,0,
9,82337,35,36197,2,437196,50,26209,0,0,0,
9,846795,35,36197,2,437196,50,26209,0,0,0,
9,868423,35,36197,2,437196,50,26209,0,0,0,
9,891846,35,36197,2,437196,50,26209,0,0,0,
9,916996,35,36197,2,437196,50,26209,0,0,0,
9,935468,35,36197,2,437196,50,26209,0,0,0,
9,957608,35,36197,2,437196,50,26209,0,0,0,
9,979223,35,36197,2,437196,50,26209,0,0,0,
10,0012,35,36197,2,437196,50,26209,0,0,0,
10,02325,35,36197,2,437196,50,26209,0,0,0,
10,04688,35,36197,2,437196,50,26209,0,0,0,
10,0676,35,36197,2,437196,50,26209,0,0,0,
10,09,35,36197,2,437196,50,26209,0,0,0,
10,1122,35,36197,2,437196,50,26209,0,0,0,
10,13677,35,36197,2,437196,50,26209,0,0,0,
10,15837,35,36197,2,437196,50,26209,0,0,0,
10,18127,35,36197,2,437196,50,26209,0,0,0,
10,20358,35,36197,2,437196,50,26209,0,0,0,
10,21729,35,36197,2,437196,50,26209,0,0,0,
10,23477,35,36197,2,437196,50,26209,0,0,0,
10,24902,35,36197,2,437196,50,26209,0,0,0,
10,26952,35,36197,2,437196,50,26209,0,0,0,
10,28352,35,36197,2,437196,50,26209,0,0,0,
10,30119,35,36197,2,437196,50,26209,0,0,0,
10,32694,35,36197,2,437196,50,26209,0,0,0,
10,3406,35,36197,2,437196,50,26209,0,0,0,
10,35671,35,36197,2,437196,50,26209,0,0,0,
10,36954,35,36197,2,437196,50,26209,0,0,0,
10,38274,35,36197,2,437196,50,26209,0,0,0,
10,40091,35,36197,2,437196,50,26209,0,0,0,
10,41528,35,36197,2,437196,50,26209,0,0,0,
10,43462,35,36197,2,437196,50,26209,0,0,0,
10,44889,35,36197,2,437196,50,26209,0,0,0,
10,46772,35,36197,2,437196,50,26209,0,0,0,
10,48143,35,36197,2,437196,50,26209,0,0,0,
10,50146,35,36197,2,437196,50,26209,0,0,0,
10,51622,35,36197,2,437196,50,26209,0,0,0,
10,53441,35,36197,2,437196,50,26209,0,0,0,
10,54851,35,36197,2,437196,50,26209,0,0,0,
10,5673,35,36197,2,437196,50,26209,0,0,0,
10,58082,35,36197,2,437196,50,26209,0,0,0,
10,59405,35,36197,2,437196,50,26209,0,0,0,
10,61164,35,36197,2,437196,50,26209,0,0,0,
10,63466,35,36197,2,437196,50,26209,0,0,0,
10,65998,35,36197,2,437196,50,26209,0,0,0,
10,67881,35,36197,2,437196,50,26209,0,0,0,
10,70096,35,36197,2,437196,50,26209,0,0,0,
10,72406,35,36197,2,437196,50,26209,0,0,0,
10,74565,35,36197,2,437196,50,26209,0,0,0,
10,76777,35,36197,2,437196,50,26209,0,0,0,
10,78985,35,36197,2,437196,50,26209,0,0,0,
10,81207,35,36197,2,437196,50,26209,0,0,0,
10,83429,35,36197,2,437196,50,26209,0,0,0,
10,85697,35,36197,2,437196,50,26209,0,0,0,
10,87847,35,36197,2,437196,50,26209,0,0,0,
10,90099,35,36197,2,437196,50,26209,0,0,0,
10,92432,35,36197,2,437196,50,26209,0,0,0,
10,94549,35,36197,2,437196,50,26209,0,0,0,
10,96825,35,36197,2,437196,50,26209,0,0,0,
10,99048,35,36197,2,437196,50,26209,0,0,0,
11,01216,35,36197,2,437196,50,26209,0,0,0,
11,03428,35,36197,2,437196,50,26209,0,0,0,
11,05707,35,36197,2,437196,50,26209,0,0,0,
11,08108,35,36197,2,437196,50,26209,0,0,0,
11,10143,35,36197,2,437196,50,26209,0,0,0,
11,11626,35,36197,2,437196,50,26209,0,0,0,
11,13501,35,36197,2,437196,50,26209,0,0,0,
11,15105,35,36197,2,437196,50,26209,0,0,0,
11,16821,35,36197,2,437196,50,26209,0,0,0,
11,18356,35,36197,2,437196,50,26209,0,0,0,
11,20161,35,36197,2,437196,50,26209,0,0,0,
11,21646,35,36197,2,437196,50,26209,0,0,0,
11,2348,35,36197,2,437196,50,26209,0,0,0,
11,25025,35,36197,2,437196,50,26209,0,0,0,
11,26847,35,36197,2,437196,50,26209,0,0,0,
11,29035,35,36197,2,437196,50,26209,0,0,0,
11,30579,35,36197,2,437196,50,26209,0,0,0,
11,32363,35,36197,2,437196,50,26209,0,0,0,
11,33984,35,36197,2,437196,50,26209,0,0,0,
11,35725,35,36197,2,437196,50,26209,0,0,0,
11,3725,35,36197,2,437196,50,26209,0,0,0,
11,39454,35,36197,2,437196,50,26209,0,0,0,
11,4118,35,36197,2,437196,50,26209,0,0,0,
11,42598,35,36197,2,437196,50,26209,0,0,0,
11,44518,35,36197,2,437196,50,26209,0,0,0,
11,46043,35,36197,2,437196,50,26209,0,0,0,
11,47833,35,36197,2,437196,50,26209,0,0,0,
11,49213,35,36197,2,437196,50,26209,0,0,0,
11,52296,35,36197,2,437196,50,26209,0,0,0,
11,54515,35,36197,2,437196,50,26209,0,0,0,
11,56764,35,36197,2,437196,50,26209,0,0,0,
11,58978,35,36197,2,437196,50,26209,0,0,0,
11,6121,35,36197,2,437196,50,26209,0,0,0,
11,63432,35,36197,2,437196,50,26209,0,0,0,
11,65647,35,36197,2,437196,50,26209,0,0,0,
11,67848,35,36197,2,437196,50,26209,0,0,0,
11,70079,35,36197,2,437196,50,26209,0,0,0,
11,7233,35,36197,2,437196,50,26209,0,0,0,
11,74549,35,36197,2,437196,50,26209,0,0,0,
11,76931,35,36197,2,437196,50,26209,0,0,0,
11,78984,35,36197,2,437196,50,26209,0,0,0,
11,81172,35,36197,2,437196,50,26209,0,0,0,
11,83475,35,36197,2,437196,50,26209,0,0,0,
11,85652,35,36197,2,437196,50,26209,0,0,0,
11,87874,35,36197,2,437196,50,26209,0,0,0,
11,90124,35,36197,2,437196,50,26209,0,0,0,
11,92343,35,36197,2,437196,50,26209,0,0,0,
11,94718,35,36197,2,437196,50,26209,0,0,0,
11,96957,35,36197,2,437196,50,26209,0,0,0,
11,98966,35,36197,2,437196,50,26209,0,0,0,
12,01251,35,36197,2,437196,50,26209,0,0,0,
12,0349,35,36197,2,437196,50,26209,0,0,0,
12,05754,35,36197,2,437196,50,26209,0,0,0,
12,08127,35,36197,2,437196,50,26209,0,0,0,
12,15536,35,36197,2,437196,50,26209,0,0,0,
12,40529,35,36197,2,437196,50,26209,0,0,0,
12,73862,35,36197,2,437196,50,26209,0,0,0,
13,07195,35,36197,2,437196,50,26209,0,0,0,
13,13664,35,36197,2,437196,50,26209,0,0,0,
13,16283,35,36197,2,437196,50,26209,0,0,0,
13,19194,35,36197,2,437196,50,26209,0,0,0,
13,21428,35,36197,2,437196,50,26209,0,0,0,
13,2366,35,36197,2,437196,50,26209,0,0,0,
13,25852,35,36197,2,437196,50,26209,0,0,0,
13,28074,35,36197,2,437196,50,26209,0,0,0,
13,30292,35,36197,2,437196,50,26209,0,0,0,
13,32524,35,36197,2,437196,50,26209,0,0,0,
13,34754,35,36197,2,437196,50,26209,0,0,0,
13,36915,35,36197,2,437196,50,26209,0,0,0,
13,39862,35,36197,2,437196,50,26209,0,0,0,
13,42451,35,36197,2,437196,50,26209,0,0,0,
13,44758,35,36197,2,437196,50,26209,0,0,0,
13,46973,35,36197,2,437196,50,26209,0,0,0,
13,49115,35,36197,2,437196,50,26209,0,0,0,
13,5143,35,36197,2,437196,50,26209,0,0,0,
13,53606,35,36197,2,437196,50,26209,0,0,0,
13,55878,35,36197,2,437196,50,26209,0,0,0,
13,58092,35,36197,2,437196,50,26209,0,0,0,
13,60237,35,36197,2,437196,50,26209,0,0,0,
13,62462,35,36197,2,437196,50,26209,0,0,0,
13,64957,35,36197,2,437196,50,26209,0,0,0,
13,67205,35,36197,2,437196,50,26209,0,0,0,
13,69407,35,36197,2,437196,50,26209,0,0,0,
13,71663,35,36197,2,437196,50,26209,0,0,0,
13,73656,35,36197,2,437196,50,26209,0,0,0,
13,76494,35,36197,2,437196,50,26209,0,0,0,
13,79119,35,36197,2,437196,50,26209,0,0,0,
13,81315,35,36197,2,437196,50,26209,0,0,0,
13,83558,35,36197,2,437196,50,26209,0,0,0,
13,85691,35,36197,2,437196,50,26209,0,0,0,
13,8797,35,36197,2,437196,50,26209,0,0,0,
13,90101,35,36197,2,437196,50,26209,0,0,0,
13,9234,35,36197,2,437196,50,26209,0,0,0,
13,94473,35,36197,2,437196,50,26209,0,0,0,
13,96571,35,36197,2,437196,50,26209,0,0,0,
13,98252,35,36197,2,437196,50,26209,0,0,0,
14,00071,35,36197,2,437196,50,26209,0,0,0,
14,01782,35,36197,2,437196,50,26209,0,0,0,
14,03516,35,36197,2,437196,50,26209,0,0,0,
14,05455,35,36197,2,437196,50,26209,0,0,0,
14,07685,35,36197,2,437196,50,26209,0,0,0,
14,10644,35,36197,2,437196,50,26209,0,0,0,
14,13167,35,36197,2,437196,50,26209,0,0,0,
14,15811,35,36197,2,437196,50,26209,0,0,0,
14,17991,35,36197,2,437196,50,26209,0,0,0,
14,20986,35,36197,2,437196,50,26209,0,0,0,
14,23146,35,36197,2,437196,50,26209,0,0,0,
